Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.677955210208893,0.677955210208893,0,0,
1979,1,2,0.290217131376267,0.486496686554685,0,0,
1979,1,3,0.0792194828391075,0.181650764995706,0,0,
1979,1,4,0.00113378337118775,0.0437772095618123,0,0,
1979,1,5,0.00226769619621336,0.00190645895347319,0,0,
1979,1,6,3.20400636155682e-06,0.00131416653770744,0,0,
1979,1,7,0.0291304644197226,0.016240022085434,0,0,
1979,1,8,0.443631291389465,0.233654312989495,0,0,
1979,1,9,0.206131502985954,0.32175467120847,0,0,
1979,1,10,0.104156598448753,0.159404031808702,0,0,
1979,1,11,0.113733135163784,0.110197725815417,0,0,
1979,1,12,0.174427315592766,0.143056180697523,0,0,
1979,1,13,0.00195425725542009,0.0855058239907969,0,0,
1979,1,14,0.00160045141819865,0.00168478801419703,0,0,
1979,1,15,0.13736118376255,0.0702873272128528,0,0,
1979,1,16,0.153722614049912,0.149613639224084,0,0,
1979,1,17,0.0109244612976909,0.090277214670905,0,0,
1979,1,18,0.588778078556061,0.296673114508364,0,0,
1979,1,19,0.014995682053268,0.309496428989519,0,0,
1979,1,20,0.771726191043854,0.391657114580387,0,0,
1979,1,21,0.00633949460461736,0.39355489620776,0,0,
1979,1,22,0.344301581382751,0.173453736816935,0,0,
1979,1,23,1.4023631811142,0.868687694021969,0,0,
1979,1,24,1.94764196872711,1.67487226235527,0,0,
1979,1,25,0.172913327813149,1.07305146678029,0,0,
1979,1,26,0.00784336775541306,0.104760980909038,0,0,
1979,1,27,0.697291135787964,0.361133764452646,0,0,
1979,1,28,0.0366063863039017,0.382219968488085,0,0,
1979,1,29,0.991062819957733,0.514607209691006,0,0,
1979,1,30,2.22000885009766,1.59667129709547,0,0,
1979,1,31,0.26018613576889,1.26838279691049,0,0,
1979,2,1,0.713084399700165,0.458245794518453,0,0,
1979,2,2,5.044921875,2.9148239675482,0,0,
1979,2,3,3.37916016578674,4.24439128549647,0,0,
1979,2,4,11.209921836853,7.30481292844934,0,0,
1979,2,5,2.68695759773254,6.90889106636159,0,0,
1979,2,6,3.957026720047,3.25752232475554,0,0,
1979,2,7,3.04719567298889,3.47635093745244,0,0,
1979,2,8,2.74708580970764,2.88965873195571,0,0,
1979,2,9,3.57550311088562,3.07462543014714,0,0,
1979,2,10,0.209856033325195,1.84171160443324,0,0,
1979,2,11,0.884528875350952,0.51250390734409,0,0,
1979,2,12,3.95545983314514,2.32910127849538,0,0,
1979,2,13,3.54358267784119,3.87997699979334,0,0,
1979,2,14,0.731103777885437,2.26886371676393,0,0,
1979,2,15,0.138701215386391,0.573034338516251,0,0,
1979,2,16,0.0294178407639265,0.0953068402782193,0,0,
1979,2,17,1.19201791286469,0.653733491005859,0,0,
1979,2,18,1.0194354057312,1.14135356526084,0,0,
1979,2,19,1.41629278659821,1.09732265117567,0,0,
1979,2,20,1.41789221763611,1.39552485855955,0,0,
1979,2,21,1.04225444793701,1.3640773602304,0,0,
1979,2,22,0.0252102538943291,0.653972217298914,0,0,
1979,2,23,0.0498006045818329,0.0371671059365752,0,0,
1979,2,24,2.13057374954224,1.1537354942808,0,0,
1979,2,25,6.36373281478882,4.19862426879421,0,0,
1979,2,26,5.33797597885132,5.95267951598544,0,0,
1979,2,27,1.93144166469574,3.64507150660918,0,0,
1979,2,28,1.25145554542542,1.39680174510492,0,0,
1979,3,1,0.0715245008468628,0.688873538184012,0,0,
1979,3,2,0.395242065191269,0.320376851593721,0,0,
1979,3,3,0.0949254184961319,0.164208735092743,0,0,
1979,3,4,0.45009571313858,0.317947351680616,0,0,
1979,3,5,1.2361878156662,0.964605909509643,0,0,
1979,3,6,0.64619916677475,1.13735712870286,0,0,
1979,3,7,3.50675344467163,2.13509411650861,0,0,
1979,3,8,0.359474539756775,1.88552920242702,0,0,
1979,3,9,0.0645852237939835,0.191451714199914,0.0205822610486585,0,
1979,3,10,0.175557166337967,0.0117097829125328,0.108361395565056,5.71631606572735,
1979,3,11,0.565906941890717,0.282955043437383,0.0877780953463013,5.7162860067127,
1979,3,12,1.98641800880432,1.1440969522879,2.77555756156289e-17,0,
1979,3,13,0.20620234310627,0.991835613171276,-2.77555756156289e-17,0,
1979,3,14,0.0875911861658096,0.170489824044267,0,0,
1979,3,15,0.112804152071476,0.0467693955397834,0.0564044955567969,0,
1979,3,16,0.232370644807816,0.0942116336741918,0.0768170558336646,0,
1979,3,17,0.0365369729697704,0.112270055921741,0.0217565430268348,0,
1979,3,18,0.00192540499847382,0.00838656427080764,0.00259688474062325,0,
1979,3,19,0.00367932463996112,0,0.00280236418583546,4.56001542480129,
1979,3,20,0.00359199102967978,0,0.00363578482230803,18.320618967275,
1979,3,21,0.016202749684453,0,0.00986980834084811,20.0003614779034,
1979,3,22,0.00608496507629752,0,0.0110502365795285,9.59529807901401,
1979,3,23,0.550731420516968,0,0.277960316058091,9.32096109771421,
1979,3,24,1.40096664428711,0.700001461840557,0.275555133475798,5.86307888785022,
1979,3,25,0.207538023591042,0.866901551467961,0,0,
1979,3,26,0.6051105260849,0.45103020523014,0,0,
1979,3,27,0.173589363694191,0.369074707743835,0,0,
1979,3,28,0.655688345432282,0.424861427004245,0,0,
1979,3,29,0.0573113784193993,0.320231349366907,0,0,
1979,3,30,0.015620244666934,0.0408621018700757,0,-1.4210854715202e-14,
1979,3,31,0.0306389611214399,0.0222269825291903,0,1.4210854715202e-14,
1979,4,1,0.016359880566597,0.0244286332795696,0,0,
1979,4,2,0,0.00773243070733543,0,0,
1979,4,3,0.0258898884057999,0.0123208127216401,0,0,
1979,4,4,0.159962058067322,0.09070678502178,0,0,
1979,4,5,1.89577543735504,1.03950989781852,0,0,
