Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0.22,0,0.22,3.30233610248936e-07,
1970,10,2,5.43,0,2.82460519009376,0,
1970,10,3,1.6,0,3.52364370075409,0,
1970,10,4,3.6,0,2.59518394466795,0,
1970,10,5,3.38,0,3.49071761895752,0,
1970,10,6,2.23,0,2.81440467828655,0,
1970,10,7,0.67,0,1.44915685671845,0,
1970,10,8,0.07,0,0.395115572411058,0,
1970,10,9,0,0,0.0308197251342897,0,
1970,10,10,3.56,0,1.80827918493307,0,
1970,10,11,15.14,0,9.32437394708417,0,
1970,10,12,0.1,0,7.63839759133851,0,
1970,10,13,0.02,0,0.0655503409844087,0,
1970,10,14,0.29,0,0.132403525760601,0,
1970,10,15,0,0,0.158715181881533,0,
1970,10,16,0,0,0,0,
1970,10,17,0,0,0,0,
1970,10,18,3.13,0,1.51207351147706,0,
1970,10,19,9.2,0,6.20476105965252,0,
1970,10,20,0.26,0,4.73439189750761,0,
1970,10,21,0,0,0.132117576411858,0,
1970,10,22,0.26,0,0.126634736155019,0,
1970,10,23,0.76,0,0.516125541745559,0,
1970,10,24,3.03,0,1.8865179810054,0,
1970,10,25,4.17,0,3.601964913157,0,
1970,10,26,6.8,0,5.42201513492869,0,
1970,10,27,16.61,0,11.7050047986855,0,
1970,10,28,1.26,0,8.93500412578045,0,
1970,10,29,2.56,0,1.90138316349784,0,
1970,10,30,14.88,0,8.71506162765536,0,
1970,10,31,7.72,0,11.3224192849709,0,
1970,11,1,27.68,0,17.6999974067856,0,
1970,11,2,13.02,0,20.3500501993123,0,
1970,11,3,0.4,0,6.70329127115019,0,
1970,11,4,7.22,0,3.79308565810862,5.29395592033938e-23,
1970,11,5,0,0,3.62368310505786,0,
1970,11,6,39.39,0,19.6949953925517,-5.29395592033938e-23,
1970,11,7,0.05,0,19.720077403389,0,
1970,11,8,2.84,0,1.4357614416904,0,
1970,11,9,0.41,0,1.66570950786431,5.29395592033938e-23,
1970,11,10,3.43,0,1.92677805877281,-5.29395592033938e-23,
1970,11,11,15.26,0,9.3449775696468,0,
1970,11,12,3.6,0,9.42999272418859,5.29395592033938e-23,
1970,11,13,14.72,0,9.16000426154375,-5.29395592033938e-23,
1970,11,14,4.06,0,9.39005326631366,0,
1970,11,15,3.25,0,3.67901796056202,0,
1970,11,16,2.76,0,2.99865102962843,0,
1970,11,17,17.91,0,10.3349857406874,0,
1970,11,18,18,0,17.9549591265889,0,
1970,11,19,3.81,0,10.9050448461701,0,
1970,11,20,15.09,0,9.44999302443586,0,
1970,11,21,6.98,0,11.0349801238492,0,
1970,11,22,14.22,0,10.599990329508,0,
1970,11,23,4.49,0,9.35500474004999,0,
1970,11,24,0.03,0,2.276950172184,0,
1970,11,25,0.05,0,0.0393402229171329,0,
1970,11,26,0,0,0.0249245109546337,0,
1970,11,27,5.03,0,2.50143530515123,0,
1970,11,28,10.96,0,7.98375509368356,0,
1970,11,29,6.24,0,8.60943588060974,0,
1970,11,30,2.77,0,4.51797661637437,0,
1970,12,1,0.95,0,1.87210377874629,0,
1970,12,2,6.92,0,3.937339232228,0,
1970,12,3,11.35,0,9.14483032605665,0,
1970,12,4,1.03,0,6.18984690737,0,
1970,12,5,9.61,0,5.3128042345981,0,
1970,12,6,6.97,0,8.28499002267046,0,
1970,12,7,0.01,0,3.5010475733846,0,
1970,12,8,0,0,0.00501943157325968,0,
1970,12,9,0.08,0.00760450186581191,0.0324034102092128,0.00760450186581191,
1970,12,10,0,0.00761457012401742,0.0324463118886342,0.00761457012401742,
1970,12,11,0.08,0,0.0399989651677402,0,
1970,12,12,3.48,0,1.77897198767721,0,
1970,12,13,0,0,1.74769990228788,0,
1970,12,14,0.01,0.000293456469858835,0.00468575425372819,0.000293456469858835,
1970,12,15,2.3,0.000299668147380354,1.13532530378774,0.000299668147380354,
1970,12,16,0.46,0,1.3800346538066,0,
1970,12,17,0.13,0,0.294883673859374,0,
1970,12,18,3.71,0,1.91957661693641,0,
