Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,3.31017026690272e-07,
1951,1,2,0,0,0,0,
1951,1,3,0,0,0,0,
1951,1,4,0.09415761,0,0.0470779597950309,0,
1951,1,5,2.2788044,0,1.18633850435675,0,
1951,1,6,3.14347833,0,2.71572383365397,0,
1951,1,7,23.74524497,0,13.4443438805141,0,
1951,1,8,4.36807074,0,14.056672345811,0,
1951,1,9,0,0,2.23396699544517,0,
1951,1,10,0,0,0,0,
1951,1,11,2.13586959,0,1.00080079692692,0,
1951,1,12,0,0,1.10884769367281,0,
1951,1,13,1.47323374,0,0.732395321598979,0,
1951,1,14,0.51250001,0,1.0057465652117,-5.29395592033938e-23,
1951,1,15,0,0,0.257835838483196,5.29395592033938e-23,
1951,1,16,0,0,0,0,
1951,1,17,0,0,0,0,
1951,1,18,0,0,0,-5.29395592033938e-23,
1951,1,19,0.66209241,0,0.328160049042232,5.29395592033938e-23,
1951,1,20,0,0,0.329080098699471,0,
1951,1,21,0,0,0,0,
1951,1,22,0.0576087,0,0.031593544146169,0,
1951,1,23,0,0,0.0322916629502075,0,
1951,1,24,0.0982337,0,0.0497371726897455,0,
1951,1,25,1.68668479,0,0.893621072852191,0,
1951,1,26,0,0,0.850037307242651,0,
1951,1,27,0,0,0,0,
1951,1,28,0,0,0,0,
1951,1,29,0,0,-7.105427357601e-15,0,
1951,1,30,0,0,7.105427357601e-15,0,
1951,1,31,0,0,0,0,
1951,2,1,0,0,0,0,
1951,2,2,0.00081522,0,0.000389730521078491,0,
1951,2,3,0,0,0.000458625426738024,0,
1951,2,4,0,0,0,0,
1951,2,5,0,0,0,0,
1951,2,6,0,0,0,0,
1951,2,7,0,0,0,0,
1951,2,8,0,0,0,0,
1951,2,9,0,0,0,0,
1951,2,10,0.44687501,0,0.223342780028915,0,
1951,2,11,0.046875,0,0.245430702827761,0,
1951,2,12,0,0,0.0244635924521219,0,
1951,2,13,0,0,0,0,
1951,2,14,0.07350544,0,0.0358752924131096,5.29395592033938e-23,
1951,2,15,0,0,0.0376599819879644,-5.29395592033938e-23,
1951,2,16,0,0,0,0,
1951,2,17,0,0,0,0,
1951,2,18,18.6134514,0,9.30670482193131,0,
1951,2,19,6.07051638,0,12.341990864433,0,
1951,2,20,6.0385871,0,6.05388082370694,0,
1951,2,21,10.19103282,0,8.13080346806153,0,
1951,2,22,0.15815218,0,5.10028371415312,0,
1951,2,23,0,0,0.086687724597283,0,
1951,2,24,0,0,0,-5.29395592033938e-23,
1951,2,25,0.45842392,0,0.217615941785283,5.29395592033938e-23,
1951,2,26,2.92894024,0,1.75059363857703,0,
1951,2,27,0,0,1.51815200267336,0,
1951,2,28,0,0,1.4210854715202e-14,0,
1951,3,1,0,0,-1.4210854715202e-14,0,
1951,3,2,0,0,0,0,
1951,3,3,0,0,0,0,
1951,3,4,0,0,0,0,
1951,3,5,0,0,0,0,
1951,3,6,0,0,0,0,
1951,3,7,0.26779892,0,0.126721062186746,0,
1951,3,8,0,0,0.128069379880401,0,
1951,3,9,0,0,0,0,
1951,3,10,0,0,0,0,
1951,3,11,0,0,-1.4210854715202e-14,0,
1951,3,12,0,0,1.4210854715202e-14,0,
1951,3,13,0,0,0,0,
1951,3,14,0,0,0,0,
1951,3,15,0,0,0,-5.29395592033938e-23,
1951,3,16,0.05285326,0,0.0266919917369108,5.29395592033938e-23,
1951,3,17,0,0,0.0261108221868227,0,
1951,3,18,0,0,0,0,
1951,3,19,0,0,0,0,
1951,3,20,0,0,0,0,
1951,3,21,0,0,0,0,
1951,3,22,0,0,0,0,
1951,3,23,0,0,0,0,
1951,3,24,0,0,0,0,
1951,3,25,0,0,0,0,
1951,3,26,0,0,0,0,
1951,3,27,0,0,0,0,
1951,3,28,0,0,0,0,
1951,3,29,0,0,0,0,
1951,3,30,0,0,0,0,
1951,3,31,0,0,0,0,
1951,4,1,0,0,0,0,
1951,4,2,0,0,0,0,
1951,4,3,1.14932069,0,0.574595987519174,0,
1951,4,4,0.66290762,0,0.905811424746119,0,
1951,4,5,7.92133174,0,4.29531522248475,0,
1951,4,6,19.56385917,0,13.742599225092,0,
1951,4,7,4.14375,0,11.8538412496791,0,
1951,4,8,0.04959239,0,2.16870490838289,0,
1951,4,9,0.06644022,0,0.0585704991564882,0,
1951,4,10,1.47269024,0,0.709720204813465,0,
1951,4,11,3.08899458,0,2.28926068648106,-5.29395592033938e-23,
1951,4,12,18.20692936,0,10.6479521050397,5.29395592033938e-23,
1951,4,13,21.06562528,0,19.6361766468359,0,
1951,4,14,0.22024457,0,10.6429499221094,0,
1951,4,15,0.33872283,0,0.281810597864364,0,
1951,4,16,0,0,0.18413604931331,0,
1951,4,17,0,0,0,0,
1951,4,18,1.99714678,0,1.01064112365975,0,
