Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.18087947368622,1.18087947368622,0,0,0.0160744193681451
1979,1,2,0.151816681027412,0.666543467748674,0,0,0.0140651167132134
1979,1,3,0,0.0709871734311078,0,0,0.0120558140582817
1979,1,4,0,0,0,0,0.0120558140582817
1979,1,5,0,7.21117149771189e-06,0,0,0.0120558140582817
1979,1,6,0.000118840260256547,9.36088981853267e-05,0,0,0.0120558140582817
1979,1,7,0.027066420763731,0.0124600377904822,0,0,0.0120558140582817
1979,1,8,0.0439230427145958,0.0306329178271751,0,0,0.0120558140582817
1979,1,9,0.0758106112480164,0.0613267709807721,0,0,0.0110511627308158
1979,1,10,0.0068145920522511,0.0381027170570216,0,0,0.0100465114033499
1979,1,11,0.0854502096772194,0.0509299919184563,0,0,0.00904186007588409
1979,1,12,0.015312522649765,0.0559750652291613,0,0,0.00803720968407254
1979,1,13,0,0.00631385689173447,0,0,0.00703255835660668
1979,1,14,0,0,0,0,0.00602790702914083
1979,1,15,0.0882254391908646,0.0468289631458858,0,0,0.00703255835660668
1979,1,16,0.365299612283707,0.225601860707322,0,0,0.00703255835660668
1979,1,17,0.0521436780691147,0.208071429546623,0.000754117456322715,0,0.00703255835660668
1979,1,18,5.05726909637451,2.0434069876668,0.51128611488513,0,0.00703255835660668
1979,1,19,0.229845225811005,2.1404949558934,0.5125385927692,0,0.00703255835660668
1979,1,20,8.78833293914795,4.49659507300938,0,0,0.00703255835660668
1979,1,21,1.25049078464508,5.0001840747587,0,0,0.00703255835660668
1979,1,22,2.68891215324402,1.92910873400642,0,0,0.00703255835660668
1979,1,23,0.415910869836807,1.35892289668144,0.205717761327084,0,0.00703255835660668
1979,1,24,0.51226270198822,0.252573711459789,0.210843915667717,0,0.00703255835660668
1979,1,25,0.152804881334305,0.343414937170358,-2.22044604925031e-16,0,0.00703255835660668
1979,1,26,0.109726406633854,0.144999572486444,0,0,0.00703255835660668
1979,1,27,0.00124857388436794,0.0606977931126913,0,0,0.00703255835660668
1979,1,28,0.162340462207794,0.122399242077051,2.22044604925031e-16,0,0.00703255835660668
1979,1,29,0.386933833360672,0.22097659881776,-2.22044604925031e-16,0,0.00703255835660668
1979,1,30,0.49279049038887,0.42907643085081,0,0,0.00602790702914083
1979,1,31,0.0293068327009678,0.234663023368665,0,0,0.00502325570167497
1979,2,1,0.23542894423008,0.13861093135294,0,0,0.00401860484203627
1979,2,2,6.50905513763428,3.40615558360732,0,0,0.00401860484203627
1979,2,3,3.75286245346069,5.08672296646513,0,0,0.00401860484203627
1979,2,4,17.5123062133789,10.5579264898002,0,0,0.00401860484203627
1979,2,5,5.23838376998901,11.4952123933609,0,0,0.00401860484203627
1979,2,6,10.3795204162598,7.81879749146622,0,0,0.00401860484203627
1979,2,7,4.75282764434815,7.64217406327095,0,0,0.00401860484203627
1979,2,8,7.58470630645752,6.16067353169983,2.22044604925031e-16,0,0.00401860484203627
1979,2,9,2.94768977165222,5.18296946807679,0,0,0.00401860484203627
1979,2,10,2.02538967132568,2.65906789044685,-2.22044604925031e-16,0,0.00301395351457041
1979,2,11,2.54033946990967,2.29216551967502,0,0,0.00301395351457041
1979,2,12,6.16959857940674,4.56937432074638,0,0,0.00301395351457041
1979,2,13,5.27095317840576,5.91423414284785,0,0,0.00301395351457041
1979,2,14,0.317870736122131,3.01722925018282,0,0,0.00301395351457041
1979,2,15,0.11943780630827,0.191644268775605,0,0,0.00301395351457041
1979,2,16,0.261344015598297,0.182154159645606,0,0,0.00301395351457041
1979,2,17,4.08559656143189,1.90746735057122,0,0,0.00301395351457041
1979,2,18,1.12732982635498,2.80675981634137,0,0,0.00301395351457041
1979,2,19,0.810675024986267,0.991543331082156,0,0,0.00200930242101813
1979,2,20,1.27077341079712,0.932821439621392,0,0,0.00200930242101813
1979,2,21,0.546959936618805,1.13612760158772,0,0,0.00200930242101813
1979,2,22,0.028778562322259,0.527038116695238,0,0,0.00200930242101813
1979,2,23,0.156710892915726,0.144444136776386,0,0,0.00200930242101813
1979,2,24,5.40836715698242,2.59996264998178,0,0,0.00200930242101813
1979,2,25,14.2692050933838,9.64309648822126,0,0,0.00200930242101813
1979,2,26,4.13330888748169,9.53620695997792,-2.22044604925031e-16,0,0.00200930242101813
1979,2,27,1.96679413318634,3.05561163168277,2.22044604925031e-16,0,0.00200930242101813
1979,2,28,0.705552041530609,1.56952364176314,0,0,0.00200930242101813
1979,3,1,0.943137407302856,0.80574877978836,0,0,0.00200930242101813
1979,3,2,2.62133860588074,1.72951384976682,0,0,0.00200930242101813
1979,3,3,0.238113015890121,1.32492201253035,0.117761842823409,0,0.00301395351457041
1979,3,4,0.0466421917080879,0,0.141922849839796,0,0.00401860484203627
