Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0,0,0,9.2151076668398e-08,
1970,10,2,3.76,0,1.87912428477044,0,
1970,10,3,1.35,0,2.57402947188631,0,
1970,10,4,0,0,0.763969536316707,0,
1970,10,5,0,0,0,0,
1970,10,6,0,0,0,1.32348898008484e-23,
1970,10,7,0,0,0,-1.32348898008484e-23,
1970,10,8,0,0,0,0,
1970,10,9,0,0,0,0,
1970,10,10,0,0,0,0,
1970,10,11,0,0,0,0,
1970,10,12,0,0,0,0,
1970,10,13,0,0,0,0,
1970,10,14,0.25,0,0.100324453669017,0,
1970,10,15,0,0,0.141486886522424,0,
1970,10,16,0,0,0,0,
1970,10,17,0,0,-0.00643381613242866,0,
1970,10,18,2.19,0,0.418483586404566,0,
1970,10,19,3.56,0,2.77196322056096,0,
1970,10,20,0,0,1.81284936867761,0,
1970,10,21,0,0,0,0,
1970,10,22,0,0,0,-1.32348898008484e-23,
1970,10,23,0,0,1.77635683940025e-15,1.32348898008484e-23,
1970,10,24,0,0,-1.77635683940025e-15,0,
1970,10,25,1.37,0,0.600553209854601,0,
1970,10,26,0,0,0.696592742920325,0,
1970,10,27,10.47,0,4.03517572090329,1.32348898008484e-23,
1970,10,28,0.62,0,5.55695756675357,-1.32348898008484e-23,
1970,10,29,0,0,0.342806396893266,0,
1970,10,30,5.37,0,2.60969469379289,0,
1970,10,31,0,0,2.84584882817524,0,
1970,11,1,19.98,0,9.96061708408228,-2.64697796016969e-23,
1970,11,2,7.34,0,13.8510855944737,-9.26442286059391e-23,
1970,11,3,0,0,3.72139991730853,0,
1970,11,4,4.78,0,1.9867553169569,0,
1970,11,5,0,0,2.60496573302682,0,
1970,11,6,5.62,0,2.22534500369836,-3.97046694025453e-23,
1970,11,7,0.09,0,3.02025351911421,-6.61744490042422e-23,
1970,11,8,0,0,0.0772542888996526,0,
1970,11,9,0,0,0,0,
1970,11,10,0,0,-0.241188890031296,0,
1970,11,11,12.3,0,2.11166194159142,-2.64697796016969e-23,
1970,11,12,0,0,6.16657523828032,-9.26442286059391e-23,
1970,11,13,1.36,0,0.515865691549863,0,
1970,11,14,1.59,0,1.45544220660869,0,
1970,11,15,0.52,0,1.10598616383308,0,
1970,11,16,6.3,0,3.1806798561057,0,
1970,11,17,10.78,0,8.53777598653846,-1.19114008207636e-22,
1970,11,18,12.16,0,11.3371147849113,-2.64697796016969e-23,
1970,11,19,2.1,0,7.13135336126841,0,
1970,11,20,4.01,0,3.05412158963962,1.32348898008484e-23,
1970,11,21,0,0,2.082201215336,2.64697796016969e-23,
1970,11,22,3.92,0,1.8777027473771,2.64697796016969e-23,
1970,11,23,1.25,0,2.62248053277476,0,
1970,11,24,0,0,0.647418271826041,0,
1970,11,25,0.03,0,0.0130651715490444,0,
1970,11,26,0.04,0,0.0348358182088901,0,
1970,11,27,0.15,0,0.0914318529875402,1.32348898008484e-23,
1970,11,28,9.44,0,3.99232057703424,-3.97046694025453e-23,
1970,11,29,12.86,0,11.1499046064931,1.32348898008484e-23,
1970,11,30,4.07,0,8.46790552555555,0,
1970,12,1,0,0,2.08697153926653,0,
1970,12,2,0.94,0,0.451878922681061,0,
1970,12,3,7.66,0,4.29623708459334,2.64697796016969e-23,
1970,12,4,0,0,3.84613316296682,-7.94093388050907e-23,
1970,12,5,4.86,0,2.3117012925978,0,
1970,12,6,1.6,0,3.23624384637031,0,
1970,12,7,0.14,0,0.746075189040084,0,
1970,12,8,0,0,0.0594020092909489,-1.32348898008484e-23,
1970,12,9,0.53,0,0.200327507738621,1.32348898008484e-23,
1970,12,10,0,0,0.331949930111961,1.32348898008484e-23,
1970,12,11,0,0,0,-1.32348898008484e-23,
1970,12,12,0.61,0,0.38207581194095,0,
1970,12,13,0,0,0.232779277110268,0,
1970,12,14,0,0,-2.8421709430404e-14,0,
1970,12,15,0.61,0,0.381212114894737,0,
1970,12,16,0.86,0,0.76275376575137,0,
1970,12,17,0.32,0,0.530939880094792,0,
1970,12,18,0.04,0,0.153083942232342,0,
1970,12,19,0,0,0.0172231449142828,0,
1970,12,20,0,0,0,0,
1970,12,21,0,0,0,0,
1970,12,22,0.35,0,0.164643754929415,0,
1970,12,23,2.71,0,1.50404097846985,2.64697796016969e-23,
1970,12,24,4.44,0,3.57418387537692,0,
1970,12,25,1.03,0,2.73654707536934,-1.32348898008484e-23,
1970,12,26,4.25,0,2.55324974290056,5.29395592033938e-23,
1970,12,27,0,0,2.13347014631091,7.94093388050907e-23,
1970,12,28,1.14,0,0.567472313988276,0,
1970,12,29,1.03,0,1.08876968575311,0.494042960246937,
1970,12,30,0.14,0,0.590429095171885,0.802514556986554,
1970,12,31,0.03,0,0.0850276920657507,0.269063820921307,
1971,1,1,0,0,0.0171464654290503,0,
