Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.165798544883728,0.165798544883728,0,0,
1979,1,2,0.0970449298620224,0.131006645733901,0,0,
1979,1,3,0.639362275600433,0.368631190175159,0,0,
1979,1,4,6.91691160202026,3.77615180226354,0,0,
1979,1,5,2.70778226852417,4.82170686274606,0,0,
1979,1,6,0.146899208426476,1.45502972297926,0,0,
1979,1,7,0.0969818308949471,0.122347063821369,0,0,
1979,1,8,0.00503709120675921,0.0554073083496611,0,0,
1979,1,9,0.209314584732056,0.0860263177602718,0,0,
1979,1,10,5.61410236358643,2.88326465247948,0,0,
1979,1,11,21.8504486083984,13.6891658281062,0,0,
1979,1,12,15.3129615783691,18.64861829228,0,0,
1979,1,13,1.44908618927002,8.49556554580976,0,0,
1979,1,14,2.00972700119019,1.8682078069593,0,0,
1979,1,15,11.79567527771,6.84112299452416,0,0,
1979,1,16,7.12241125106812,9.58031017561086,0,0,
1979,1,17,1.21990013122559,4.21283963536399,0,0,
1979,1,18,2.15987539291382,1.56308293098304,0,0,
1979,1,19,0.875758349895477,1.63581591690301,0,0,
1979,1,20,0.336951375007629,0.444475577595881,0,0,
1979,1,21,1.5892299413681,0.99236185103392,0,0,
1979,1,22,3.56186246871948,2.49919238098539,0,0,
1979,1,23,0.392837136983871,1.99249667087615,0,0,
1979,1,24,2.82967090606689,1.53951583444866,0,0,
1979,1,25,3.6523265838623,3.37457880025121,0,0,
1979,1,26,4.40131616592407,3.81342148236496,0,0,
1979,1,27,1.09361624717712,2.95272838882697,0,0,
1979,1,28,5.32307720184326,3.11414643779953,0,0,
1979,1,29,0.789831280708313,3.22563749051214,0,0,
1979,1,30,0.17110849916935,0.384025351644212,0,0,
1979,1,31,0.246667563915253,0.211533483014847,0,0,
1979,2,1,2.64332914352417,1.7113334639464,0,0,
1979,2,2,3.837242603302,3.43806526084302,0,0,
1979,2,3,1.08420526981354,2.68509231192658,0,0,
1979,2,4,2.42340302467346,1.87798850227162,0,0,
1979,2,5,1.22052562236786,2.10210877867493,0,0,
1979,2,6,2.58284163475037,2.10426243812289,0,0,
1979,2,7,9.78022575378418,5.88771544021726,0,0,
1979,2,8,2.31112027168274,6.41215226087557,0,0,
1979,2,9,0.829972445964813,1.79198503446324,0,0,
1979,2,10,0.128861516714096,0.480676183467267,0,0,
1979,2,11,0.942359268665314,0.344576520247927,0.191034938978414,7.52193747504391,
1979,2,12,0.112354055047035,0.280096914345506,0.247189011461667,36.6867209216495,
1979,2,13,3.1353325843811,0,1.62246184291971,56.223041091889,
1979,2,14,14.8722219467163,0,8.99716418270288,33.6285690520459,
1979,2,15,4.69970321655273,2.34985371954085,7.43610429225669,0,
1979,2,16,0.466769307851791,2.59763167151638,0,0,
1979,2,17,1.77433669567108,1.11047329452353,3.5527136788005e-15,0,
1979,2,18,0.136495307087898,0.973450719951359,-3.5527136788005e-15,0,
