Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.173974449,0,0.173974449,1.13333317077816e-07,
1951,1,2,23.1674516,0,11.6217655931457,2.64697796016969e-23,
1951,1,3,0.699462011,0,12.3121888079479,-1.19114008207636e-22,
1951,1,4,0.274041698,0,0.550207701744288,1.32348898008484e-23,
1951,1,5,0.33402825,0,0.295417443936916,0,
1951,1,6,0.135104239,0,0.24747916605855,0,
1951,1,7,0,0,0.0904429941350315,0,
1951,1,8,0,0,0,0,
1951,1,9,0,0,0,0,
1951,1,10,0,0,0,0,
1951,1,11,0.460928049,0,0.190289169245389,0,
1951,1,12,0,0,0.241862447004372,0,
1951,1,13,0.176731677,0,0.102731781035391,0,
1951,1,14,1.202958998,0,0.619206239831701,0,
1951,1,15,4.426160096,0,2.61060655569662,0,
1951,1,16,1.050840641,0,2.85600518005517,0,
1951,1,17,0.011028917,0,0.646057353298343,0,
1951,1,18,0.041156692,0,0.0239627627536407,0,
1951,1,19,0.183792875,0,0.0914499482129472,0,
1951,1,20,0,0,0.104551096741268,0,
1951,1,21,0,0,-0.00403399849435715,0,
1951,1,22,0,0,-0.00118606593567705,0,
1951,1,23,0.103631475,0,-0.0535173321956819,0,
1951,1,24,1.445124436,0,0.615633201688965,0,
1951,1,25,1.159986562,0,1.41142944899901,0,
1951,1,26,0.1268998,0,0.655719751484426,0,
1951,1,27,0.003698722,0,0.0229767911684746,0,
1951,1,28,0.359314059,0,0.232990366787391,0,
1951,1,29,0,0,0.16609906579783,0,
1951,1,30,0,0,0,0,
1951,1,31,0.277000679,0,0.114570978498833,0,
1951,2,1,0.456489587,0,0.35987240197705,0,
1951,2,2,0,0,0.27327357808862,0,
1951,2,3,0,0,-0.014226692564506,0,
1951,2,4,0,0,0,0,
1951,2,5,0,0,0,0,
1951,2,6,0,0,0,0,
1951,2,7,4.25534638,0,1.94445394482706,0,
1951,2,8,0.146065908,0,2.34442319077736,0,
1951,2,9,0.071889712,0,0.12943671912435,0,
1951,2,10,0,0,0.0174047597398896,0,
1951,2,11,0.499125763,0,-0.0109857837795744,0,
1951,2,12,2.952656404,0,2.06556894917345,0,
1951,2,13,0.174445196,0,1.50094709029708,0,
1951,2,14,12.54384692,0,6.05840154325448,0,
1951,2,15,0.669468744,0,6.97643975812453,0,
1951,2,16,0.075386686,0,0.435960218555309,0,
1951,2,17,0,0,0.0408966125021664,0,
1951,2,18,0,0,-0.000264981384098917,0,
1951,2,19,0,0,0,1.32348898008484e-23,
1951,2,20,0,0,-1.01814283458251,-1.32348898008484e-23,
1951,2,21,18.19569648,0,7.26831821870493,0,
1951,2,22,7.908877051,0,13.0848979190346,0,
1951,2,23,0.307195701,0,4.11319911199172,0,
1951,2,24,0.509011445,0,0.376825175353574,0,
1951,2,25,0.213718902,0,0.387172357889938,0,
1951,2,26,0.272427708,0,0.229620681082736,-1.32348898008484e-23,
1951,2,27,6.320242119,0,2.02871593067033,1.32348898008484e-23,
1951,2,28,2.067922051,0,4.24051706984625,0,
1951,3,1,0.057162072,0,1.20640750162679,0,
1951,3,2,0,0,0.0357023566926387,0,
1951,3,3,0,0,-0.000566999522305878,0,
1951,3,4,0,0,1.4210854715202e-14,0,
1951,3,5,0.10020175,0,0.0548707883498167,0,
1951,3,6,0,0,0.0402001919646153,0,
1951,3,7,0,0,0,0,
1951,3,8,0,0,0,0,
1951,3,9,0,0,0,0,
1951,3,10,0,0,-0.238825668350074,0,
1951,3,11,2.194821823,0,1.44629109492428,0,
1951,3,12,0,0,0.987356396425795,0,
1951,3,13,0,0,0,0,
1951,3,14,0,0,-0.00897142107626792,0,
1951,3,15,0.082447883,0,0.0448678277888774,0,
1951,3,16,0.086953599,0,0.0943883728447616,0,
1951,3,17,0,0,0.0391167024426409,0,
1951,3,18,0,0,0,0,
1951,3,19,0,0,0,0,
1951,3,20,0,0,0,0,
1951,3,21,0,0,0,0,
1951,3,22,0,0,-0.00226846699442262,0,
1951,3,23,0.020847344,0,-0.0461427277790278,0,
1951,3,24,0.550302632,0,0.298058863278669,0,
1951,3,25,0.679556172,0,0.623049687244475,0,
1951,3,26,0.664492282,0,0.735386003769591,0,
1951,3,27,0.075252187,0,0.348514519458519,0,
1951,3,28,0,0,0.0338527380222189,0,
1951,3,29,0,0,-0.0177672190017546,0,
1951,3,30,0.163281779,0,-0.200645244975007,0,
1951,3,31,2.832750558,0,1.79293928761463,0,
1951,4,1,1.352521869,0,2.01841340012184,0,
1951,4,2,6.507666658,0,3.8884446303574,0,
1951,4,3,0.031271016,0,2.78507641106263,1.32348898008484e-23,
1951,4,4,0.170948221,0,-0.0855889222714126,-1.32348898008484e-23,
1951,4,5,2.776462718,0,1.45653667581252,0,
1951,4,6,1.262340294,0,2.06372796212963,0,
1951,4,7,3.474781512,0,2.22796493100341,0,
1951,4,8,0.214794892,0,2.08315516327693,0,
1951,4,9,1.588231363,0,0.825821864432882,0,
1951,4,10,34.18513869,0,17.8548621224207,-6.61744490042422e-23,
1951,4,11,9.693409636,0,22.645521813535,-3.97046694025453e-23,
1951,4,12,7.966240748,0,8.77294517132671,0,
1951,4,13,19.03631498,0,13.1281079978568,-2.64697796016969e-23,
1951,4,14,5.667787579,0,12.442047628328,-1.7205356741103e-22,
1951,4,15,5.517148743,0,5.59649775444629,0,
1951,4,16,23.18291906,0,14.3384094643038,-2.64697796016969e-22,
1951,4,17,5.815601991,0,14.5055935020213,0,
1951,4,18,4.937727059,0,5.42333650870805,0,
1951,4,19,0.062474782,0,2.89073044071725,0,
1951,4,20,0,0,0.0425078628324229,0,
1951,4,21,0,0,0,0,
1951,4,22,0,0,0,0,
1951,4,23,1.899798278,0,0.773350047657175,0,
1951,4,24,5.554539435,0,3.43745954338888,0,
1951,4,25,0,0,3.36154767705159,0,
1951,4,26,0.191123069,0,0.122668782105507,0,
1951,4,27,0,0,0.0947827503945859,0,
1951,4,28,0.045998656,0,0.0273356396431268,0,
1951,4,29,0.391795565,0,0.209747335882469,0,
1951,4,30,0.034431742,0,0.231673835826001,0,
1951,5,1,0.526496313,0,0.258035127278191,0,
1951,5,2,1.755817117,0,1.12158429766282,0,
1951,5,3,1.369401494,0,1.57750084019423,0,
1951,5,4,7.191593861,0,4.10765077585884,0,
1951,5,5,0.837726987,0,4.2480522523586,0,
1951,5,6,0.877874932,0,0.869742181420719,0,
1951,5,7,0.032817754,0,0.48180336683933,0,
1951,5,8,0,0,0.0134101921483705,0,
1951,5,9,0.670275738,0,0.441263834054212,0,
1951,5,10,48.64485596,0,24.6539234056109,-9.26442286059391e-23,
1951,5,11,0.348890386,0,24.7761236583857,-1.45583787809333e-22,
1951,5,12,0.512508414,0,0.423838553027906,0,
1951,5,13,0,0,0.184907315733597,0,
1951,5,14,0,0,5.6843418860808e-14,0,
1951,5,15,0.483523887,0,0.339893535239355,0,
1951,5,16,0,0,0.252767060679957,0,
1951,5,17,0,0,0,0,
1951,5,18,1.44593143,0,0.95199087826802,-1.32348898008484e-23,
1951,5,19,0.845191667,0,1.32923621277808,1.32348898008484e-23,
1951,5,20,0.009818427,0,-0.428207773305871,0,
1951,5,21,7.387559015,0,4.22516236359667,0,
1951,5,22,9.365434079,0,8.34371206763973,3.97046694025453e-23,
1951,5,23,2.262273059,0,5.86870240968489,-1.19114008207636e-22,
1951,5,24,1.481102934,0,1.95549466314748,0,
1951,5,25,2.887357122,0,1.93714609836087,0,
1951,5,26,3.154404891,0,3.0235927705217,0,
1951,5,27,1.920107649,0,2.76355205831845,0,
1951,5,28,0.200941497,0,1.31902437512241,0,
1951,5,29,0,0,0.0750998070874402,0,
1951,5,30,4.290921395,0,1.38443821490705,0,
1951,5,31,4.476395502,0,4.50251584706353,0,
1951,6,1,3.269872276,0,4.09167058207566,0,
1951,6,2,4.650840749,0,3.67513175628915,0,
1951,6,3,8.379690904,0,5.90883398699344,0,
1951,6,4,1.364223295,0,6.06200704515817,0,
1951,6,5,1.146065921,0,1.06403183849022,0,
1951,6,6,0.062474783,0,0.668476143863813,0,
1951,6,7,6.227370597,0,2.7108399335018,0,
1951,6,8,9.785743183,0,8.46001054554591,0,
1951,6,9,40.53026306,0,16.93089155973,-2.11758236813575e-22,
1951,6,10,15.50000029,0,28.0494404435242,5.29395592033938e-23,
1951,6,11,11.25016825,0,13.6336641197354,-1.19114008207636e-22,
1951,6,12,2.886012159,0,7.54042619485739,1.32348898008484e-23,
1951,6,13,0.239811711,0,1.65035874331284,0,
1951,6,14,8.970679438,0,4.20871950516045,0,
1951,6,15,10.24492293,0,9.6907140644488,0,
1951,6,16,1.274646955,0,6.21036000436391,0,
