Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0,0,0,1.16820314578439e-07,0.47005116
1951,1,2,0,0,0,0,0.44468827
1951,1,3,0,0,0,0,0.44208731
1951,1,4,0,0,0,0,0.43948568
1951,1,5,0.32197616,0,0.141496370760879,0,0.43688472
1951,1,6,2.10374788,0,1.20647463701616,0,0.43428377
1951,1,7,2.18347536,0,2.14313356534566,0,0.43167258
1951,1,8,13.9688249,0,8.01347250838348,0,0.42907162
1951,1,9,2.20851797,0,8.31902015236412,0,0.42647067
1951,1,10,0,0,1.17273725832358,0,0.42386971
1951,1,11,0,0,0,0,0.42126808
1951,1,12,0.00068143,0,0.000329545109579499,-1.32348898008484e-23,0.41866712
1951,1,13,0.00034072,0,0.000538863854053773,1.32348898008484e-23,0.41605593
1951,1,14,0.46729132,0,0.225750936519137,0,0.40883083
1951,1,15,0.83798978,0,0.608401077967223,0,0.39737995
1951,1,16,16.17546859,0,8.28645259352928,0,0.47401774
1951,1,17,0.00051107,0,8.91128192319031,0,0.48747203
1951,1,18,0.07802385,0,0.0439204582989632,0,0.42215553
1951,1,19,0.38603067,0,0.252055389409776,0,0.4148206
1951,1,20,0,0,0.274958486624477,0,0.41481037
1951,1,21,1.58773427,0,0.747474760777124,0,0.4028513
1951,1,22,2.78603068,0,1.97486754574622,0,0.39183902
1951,1,23,0.00068143,0,1.55355807603128,0,0.39183902
1951,1,24,0.19659285,0,0.14028062100936,0,0.39183902
1951,1,25,5.26371391,0,2.50545366191234,0,0.40379809
1951,1,26,0,0,2.87562636759902,1.32348898008484e-23,0.4028513
1951,1,27,0,0,-7.105427357601e-15,-1.32348898008484e-23,0.39183902
1951,1,28,0,0,0,0,0.39183902
1951,1,29,0,0,0,-1.32348898008484e-23,0.39183902
1951,1,30,0,0,0,1.32348898008484e-23,0.39183902
1951,1,31,0,0,0,0,0.39182879
1951,2,1,0.04565588,0,0.0343237419787954,0,0.37684038
1951,2,2,4.39505971,0,1.30113670367611,0,0.44145907
1951,2,3,0,0,2.91691193546333,0,0.44263506
1951,2,4,0,0,-0.0540626023099193,0,0.37710914
1951,2,5,0,0,0,0,0.37710914
1951,2,6,0,0,-0.000544544613276798,0,0.37710914
1951,2,7,0.00851789,0,0.00366842891233432,0,0.37710914
1951,2,8,0,0,0.00539400570094273,0,0.37710914
1951,2,9,0,0,0,0,0.37710914
1951,2,10,0,0,0,0,0.36989427
1951,2,11,0,0,0,0,0.35605116
1951,2,12,0,0,-0.0552603728307872,0,0.34941405
1951,2,13,0.86439525,0,0.318318602032633,0,0.34941405
1951,2,14,0.84395232,0,0.910851396025215,0,0.36382469
1951,2,15,0,0,0.534437944772947,0,0.37350205
1951,2,16,0,0,-0.0061153418316735,0,0.36657572
1951,2,17,0.08841567,0,-0.236283035051052,0,0.35964939
1951,2,18,2.65110739,0,1.15121724870628,0,0.35276262
1951,2,19,5.92282801,0,4.46719028817776,0,0.41690314
1951,2,20,7.91908024,0,6.59133596603974,0,0.4704502
1951,2,21,0.03867121,0,4.63894577554268,0,0.47114734
1951,2,22,12.9824533,0,5.71372510366517,1.32348898008484e-23,0.51583492
1951,2,23,1.55025555,0,7.41329062785192,-1.32348898008484e-23,0.50434379
1951,2,24,0.05962521,0,0.780446843961343,0,0.45217258
1951,2,25,0,0,0.0259444590403461,0,0.43226057
1951,2,26,0.00136286,0,0.000463345185565345,0,0.41233902
1951,2,27,0,0,0.000663913330001265,0,0.39242701
1951,2,28,0,0,-2.44521706207479e-05,0,0.37251501
1951,3,1,0,0,0,0,0.37032265
1951,3,2,0,0,0,0,0.37229604
1951,3,3,0,0,0,0,0.36306753
1951,3,4,0,0,0,0,0.35383902
1951,3,5,0,0,-0.0960088421305443,0,0.34941405
1951,3,6,1.54787054,0,0.381680158533783,0,0.34941405
1951,3,7,4.22896091,0,3.10748783021462,0,0.34941405
1951,3,8,0,0,2.25981332644786,0,0.34941405
1951,3,9,0,0,0,0,0.34941405
1951,3,10,0,0,0,1.32348898008484e-23,0.34941405
1951,3,11,0,0,0,-1.32348898008484e-23,0.34941405
1951,3,12,0,0,0,0,0.34856685
1951,3,13,0,0,0,0,0.34693247
1951,3,14,0,0,0,0,0.34530832
1951,3,15,0,0,0,0,0.34367394
1951,3,16,0,0,0,0,0.34204911
1951,3,17,0.34787053,0,0.104957330435454,0,0.34041473
1951,3,18,0.10817717,0,0.287884858794513,0,0.33879059
1951,3,19,0,0,0.0670407356061844,0,0.33716644
1951,3,20,0,0,-0.00383522483615195,0,0.33553138
1951,3,21,0.00068143,0,0.000205596816954312,0,0.333897
1951,3,22,0,0,0.000499992044495912,0,0.33227285
1951,3,23,0,0,-2.41588614358079e-05,0,0.33063847
1951,3,24,0,0,0,0,0.32901432
1951,3,25,0,0,0,0,0.32737995
1951,3,26,0,0,0,0,0.32575512
1951,3,27,0,0,0,0,0.32413097
1951,3,28,0,0,0,0,0.32249659
1951,3,29,0,0,0,0,0.31466303
1951,3,30,0,0,0,0,0.30817531
