Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.000718927418347448,0.000718927418347448,0,0,
1979,1,2,0.01461027469486,0.00766287211038669,0,0,
1979,1,3,0.00947703886777163,0.0120845725045461,0,0,
1979,1,4,0.0121522545814514,0.0107522672577422,0,0,
1979,1,5,0.0429230704903603,0.027491512769415,0,0,
1979,1,6,0.00285905716009438,0.0230805444911662,0,0,
1979,1,7,0.0459925420582295,0.0242099933789467,0,0,
1979,1,8,0.37585386633873,0.210618220189945,0,0,
1979,1,9,0.303306668996811,0.340977907308947,0,0,
1979,1,10,0.0190087147057056,0.161124061184878,0,0,
1979,1,11,0.0525957532227039,0.0344223342598639,0,0,
1979,1,12,0.0285448059439659,0.0416064229706187,0,0,
1979,1,13,0.0341695509850979,0.0312366693713758,0,0,
1979,1,14,0.0145339919254184,0.0263519673865931,0,0,
1979,1,15,0.039501279592514,0.0281874863588887,0,0,
1979,1,16,0.428798019886017,0.234167110974902,0,0,
1979,1,17,0.197783187031746,0.313357947641094,0,0,
1979,1,18,3.79717748728581e-05,0.101356590103771,0,0,
1979,1,19,0.0557712540030479,0.0299179896307427,0,0,
1979,1,20,0.0423785373568535,0.0458320388106634,0,0,
1979,1,21,0.000444098259322345,0.0171437845917641,0,0,
1979,1,22,0.15144219994545,0.0784555123529889,0,0,
1979,1,23,0.90494966506958,0.526813933608854,0,0,
1979,1,24,3.1565363407135,2.03566985869988,0,0,
1979,1,25,0.228757709264755,1.70460900758534,0,0,
1979,1,26,0.086684562265873,0.146010398631233,0,0,
1979,1,27,0.348648846149445,0.202469746712282,0,0,
1979,1,28,0.0459835417568684,0.211324390288,0,0,
1979,1,29,0.313792049884796,0.165665193090558,0,0,
1979,1,30,3.26013684272766,1.78930582738068,0,0,
1979,1,31,1.25060379505157,2.24336752059196,0,0,
1979,2,1,0.0593807734549046,0.631368878024395,0,0,
1979,2,2,0.275135666131973,0.19470647349476,0,0,
1979,2,3,0.867294430732727,0.579161612185928,0,0,
1979,2,4,1.35549437999725,1.08652094673588,0,0,
1979,2,5,2.37608289718628,1.86543193453226,0,0,
1979,2,6,0.701740682125092,1.52424474860123,0,0,
1979,2,7,2.62840628623962,1.62907581678629,0,0,
1979,2,8,0.209026426076889,1.42237087573653,0,0,
1979,2,9,2.25545477867126,1.18881285189186,0,0,
1979,2,10,0.336222350597382,1.30081122915943,0,0,
1979,2,11,0.00193394522648305,0.168803498435508,0,0,
1979,2,12,0.226024866104126,0.0585301533117217,0,0,
1979,2,13,0.3160300552845,0.26004265005589,0,0,
1979,2,14,0.506571173667908,0.37738772671873,0,0,
1979,2,15,0.228023245930672,0.333286617820757,0,0,
1979,2,16,0.0873231962323189,0.122493415566101,0,0,
1979,2,17,0.0936378091573715,0.0911702210769398,0,0,
1979,2,18,0.664019584655762,0.428031691698948,0,0,
1979,2,19,0.716710507869721,0.689970964659221,0,0,
1979,2,20,0.556471943855286,0.659809405950984,0,0,
1979,2,21,0.0422842502593994,0.25152390959699,0,0,
1979,2,22,0.117213636636734,0.0679662927150382,0,0,
1979,2,23,0.0516353659331799,0.103175208083481,0,0,
1979,2,24,0.0449760779738426,0.0526583313187743,0,0,
1979,2,25,1.7221714258194,0.849723855691604,0,0,
1979,2,26,8.37796497344971,4.9831666134213,0,0,
1979,2,27,3.26070046424866,5.73008281290979,0,0,
