Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.324630677700043,0.324630677700043,0,0,0.0998709721719065
1979,1,2,0.809816420078278,0.565949910013911,0,0,0.097083866980768
1979,1,3,0.362241595983505,0.586718094401444,0,0,0.0947612885505922
1979,1,4,0.0127264214679599,0.186079189432274,0,0,0.0924387101204164
1979,1,5,0.0896814614534378,0.0555892831990636,0,0,0.0891870947807066
1979,1,6,0.453780710697174,0.270158961435604,0,0,0.0831483853247858
1979,1,7,0.599257707595825,0.522374750758877,0,0,0.0826838696387506
1979,1,8,0.680824339389801,0.632169718284946,0,0,0.0836129010108209
1979,1,9,0.276484251022339,0.470275408842558,0,0,0.0822193539527155
1979,1,10,0.0753742307424545,0.171872737671416,0,0,0.0840774166968561
1979,1,11,0.294614732265472,0.194725332850282,0,0,0.0826838696387506
1979,1,12,0.35534930229187,0.322070594964621,0,0,0.0789677441504694
1979,1,13,0.155193597078323,0.255349857557653,0,0,0.074322581752654
1979,1,14,0.112728923559189,0.145965679693471,0,0,0.0678193566106981
1979,1,15,0.0113468766212463,0.0729351857525975,0,0,0.0622451628408124
1979,1,16,0.0261354185640812,0.0146083884741408,0,0,0.0548129007893224
1979,1,17,0.00904566515237093,0.015660276888104,0,0,0.0501677439289708
1979,1,18,0.420346856117249,0.205223580325399,0,0,0.0483096756473664
1979,1,19,0.843360126018524,0.620412054587763,0,0,0.0473806442752961
1979,1,20,1.28962481021881,1.06444562131306,0,0,0.0464516129032258
1979,1,21,1.55790543556213,1.40472328368863,0,0,0.0455225815311555
1979,1,22,0.645362854003906,1.12506584419783,0,0,0.0445935473903533
1979,1,23,0.522447466850281,0.591718588414048,0,0,0.043664516018283
1979,1,24,3.80571556091309,2.16505252224987,0,0,0.0427354846462127
1979,1,25,1.812952876091,2.81526959617491,0,0,0.0418064505054105
1979,1,26,0.820656716823578,1.35529881944445,0,0,0.0408774191333402
1979,1,27,0.0876286923885346,0.495540304775258,0,0,0.0399483877612698
1979,1,28,0.441484749317169,0.223847868090175,0,0,0.0390193536204676
1979,1,29,0.478278636932373,0.449263791315126,0,0,0.0380903222483973
1979,1,30,0.669040381908417,0.580635798997722,0,0,0.037161290876327
1979,1,31,1.56366813182831,1.11223187554614,0,0,0.0366967751902919
1979,2,1,0.83344441652298,1.23145340836249,0,0,0.0362322567355248
1979,2,2,0.0817856788635254,0.462373803649584,0,0,0.0357677410494897
1979,2,3,0.10160455852747,0.0932572434194299,0,0,0.0353032253634545
1979,2,4,0.557638943195343,0.270735461186135,0,0,0.0348387096774194
1979,2,5,2.00035762786865,1.24591730607801,0,0,0.0343741939913842
1979,2,6,1.03008246421814,1.54490319205773,0,0,0.033909678305349
1979,2,7,0.190529331564903,0.579247250842784,0,0,0.0334451626193139
1979,2,8,0.207505360245705,0.200714454071328,0,0,0.0329806441645468
1979,2,9,2.30679512023926,1.20139534207698,0,0,0.0325161284785117
1979,2,10,1.39104568958282,1.91817127105989,0,0,0.0320516127924765
1979,2,11,1.32876789569855,1.36113595057146,0,0,0.0320516127924765
1979,2,12,1.40879333019257,1.35295943759944,0,0,0.0320516127924765
1979,2,13,5.26602649688721,3.29954262281085,0,0,0.0315870971064414
1979,2,14,1.61479139328003,3.49943801483308,0,0,0.0316799991361557
1979,2,15,0.288626194000244,0.975498253797184,0,0,0.0311225814204062
1979,2,16,0.0290122888982296,0.12655676810752,0,0,0.0320051617776194
1979,2,17,0.221220389008522,0.130430442076126,0,0,0.0320516127924765
1979,2,18,0.317171335220337,0.254114847101086,0,0,0.0312619344649776
1979,2,19,0.353486478328705,0.32291468820447,0,0,0.030611611950782
1979,2,20,0.348944664001465,0.348738664834151,0,0,0.0310296766219601
1979,2,21,1.69053590297699,0.991419864429183,0,0,0.0344206450062413
1979,2,22,1.11295175552368,1.49545012388501,0,0,0.0393445162619314
1979,2,23,0.123205505311489,0.631098138599384,0,0,0.0418064505054105
1979,2,24,0.17027185857296,0.141314928577664,0,0,0.0443148385324786
1979,2,25,0.93960702419281,0.528508004712158,0,0,0.0459406462023335
1979,2,26,1.65503120422363,1.2666436460277,0,0,0.0473806442752961
1979,2,27,0.326809912919998,1.05420323620663,0,0,0.0464516129032258
1979,2,28,3.8630051612854,1.99262247635904,0,0,0.0478451599613313
1979,3,1,2.73189568519592,3.17081690212881,0,0,0.0515612909870763
1979,3,2,0.40502867102623,1.60016580442378,0,0,0.050632259615006
1979,3,3,0.00708768470212817,0.100054318732603,0,0,0.050632259615006
1979,3,4,0.000946587650105357,0.00256426187256409,0,0,0.0497032282429357
1979,3,5,0.067184679210186,0.02123015559566,0.0128362685382665,0,0.0492387070194368
1979,3,6,0.608867406845093,0.32354293414712,0.012910492940493,0,0.0492387070194368
1979,3,7,4.49582290649414,2.45567493995669,0,0,0.0534193537312169
1979,3,8,2.82879304885864,3.80371020110243,0,0,0.0585290318150674
1979,3,9,0.10178180038929,1.63153612046566,0,0,0.0557419376988565
1979,3,10,0.00905479490756989,0.0467864283954427,0,0,0.0543483851032872
1979,3,11,0.223942682147026,0.0903642515453811,0,0,0.0534193537312169
1979,3,12,2.44256520271301,1.200769814483,3.46944695195361e-18,0,0.0543483851032872
1979,3,13,0.751217424869537,1.76646992668405,-3.46944695195361e-18,0,0.0576000004429971
1979,3,14,0.327513962984085,0.570711785965948,0,0,0.0622451628408124
1979,3,15,0.00497209141030908,0.218544416336684,0,0,0.0659612883290937
1979,3,16,0.000625076820142567,0.00923897087051273,0,0,0.0599225788731729
1979,3,17,0.142441436648369,0.00751494505996675,0.0643355555956835,0,0.060387094559208
1979,3,18,0.0281723160296679,0.0224441927002204,0.0642550419624556,0,0.0627096785268476
1979,3,19,0.0518340580165386,0.0468524789638565,0,0,0.0659612883290937
1979,3,20,0.0238264221698046,0.0385171057599365,0,0,0.0701419350408739
1979,3,21,0.0836607292294502,0.0440395979279487,0.010601569460273,0,0.0733935503805837
1979,3,22,0.108744740486145,0.0773523327047769,0.0181154089879726,0,0.0766451601828298
1979,3,23,2.93277835845947,1.47378910838899,0.00787787739131948,0,0.0752516131247244
1979,3,24,15.1901521682739,9.16242487246912,0,0,0.074322581752654
