Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,7.6638445854187,0,7.6638445854187,1.28245593294933e-07,3.16212251624283
1979,1,2,2.39526557922363,1.1976312668979,3.8319271647548,0,1.72800003363162
1979,1,3,0.948758244514465,1.67058888279656,0,0,1.24016320364816
1979,1,4,0.855071008205414,0.90321751035168,1.77635683940025e-15,0,0.51604899192343
1979,1,5,0.213974639773369,0.540462273079533,-1.77635683940025e-15,0,0.382628584881218
1979,1,6,0.242382690310478,0.227870097848425,-1.77635683940025e-15,0,0.316212237611109
1979,1,7,2.56737399101257,1.40424156183652,1.77635683940025e-15,0,0.266253066549496
1979,1,8,0.659526228904724,1.63211912631437,0,0,0.232751019146978
1979,1,9,2.12508749961853,1.39732064724749,0,0,0.199836736795854
1979,1,10,1.49255406856537,1.81083785122667,0,0,0.17808979774008
1979,1,11,0.0826522707939148,0.783237087546592,0,0,0.171624487273547
1979,1,12,1.01170146465302,0.521446328863089,-1.77635683940025e-15,0,0.161632656564518
1979,1,13,14.4521436691284,7.71692654408917,1.77635683940025e-15,0,0.153404085976737
1979,1,14,4.72553396224976,9.65457396943164,0,0,0.249795925373934
1979,1,15,5.30917263031006,5.04407941812086,0,0,0.32444080819889
1979,1,16,2.87779998779297,4.17320588980973,0,0,0.266253066549496
1979,1,17,6.04139232635498,4.52040633214777,0,0,0.216293877971416
1979,1,18,0.371527314186096,3.32784825771501,0,0,0.182791830568898
1979,1,19,0.0636006817221642,0.24878990313929,0,0,0.332669378786671
1979,1,20,0.479225933551788,0.256188121899847,0,0,0.15986939644327
1979,1,21,2.13917350769043,1.30748388147052,0,0,0.154579598563058
1979,1,22,0.415682852268219,1.3492584103179,0,0,0.149877548217773
1979,1,23,0.586037933826447,0.505910799851499,0,0,0.143412246509474
1979,1,24,10.834774017334,2.26031511139627,3.45008997534707,0,0.163395916685766
1979,1,25,5.08550786972046,2.15528203348686,5.80487406512899,0.504478043545802,0.172799999859868
1979,1,26,0.169376328587532,0.189415008422053,2.45684139348143,1.25797653673088,0.266253066549496
1979,1,27,0.115820854902267,0,0.142871352282221,2.03043067149752,0.332669378786671
1979,1,28,1.20699894428253,0,0.67868765189893,2.32524592897477,0.349714302530094
1979,1,29,0.374234586954117,0.136176011632514,0.654319821646379,1.05180726126048,0.374400014293437
1979,1,30,0.447375595569611,0.35971135176122,0.0510465729377003,-8.88178419700125e-16,0.299755096435547
1979,1,31,1.24783098697662,0.757643351250557,0,0,0.232751019146978
1979,2,1,1.51787662506104,1.38124589667679,0,0,0.182791830568898
1979,2,2,0.0188903491944075,0.895592165128043,0,0,0.174563259981116
1979,2,3,0.727743804454804,0.427832714480211,0,8.88178419700125e-16,0.169861227152299
1979,2,4,1.60973572731018,1.17029323216683,3.5527136788005e-15,-8.88178419700125e-16,0.166334689393335
1979,2,5,0.212353706359863,0.765703064678746,-3.5527136788005e-15,0,0.161632656564518
1979,2,6,0.0251002740114927,0.152629255667144,0,-8.88178419700125e-16,0.15986939644327
1979,2,7,0.397280186414719,0.222500343573451,0,8.88178419700125e-16,0.156342858684306
1979,2,8,0.530253171920776,0.483948716343463,0,0,0.154579598563058
1979,2,9,0.338865041732788,0.39822848188647,0,0,0.151640808339022
1979,2,10,0.226048305630684,0.256492430224085,0,0,0.149877548217773
1979,2,11,0.0577056370675564,0.137246930342322,0,0,0.148114288096525
1979,2,12,0.184883937239647,0.109991582917701,0,0,0.144587759095795
1979,2,13,0.28684076666832,0.225187537364121,0,0,0.143412246509474
1979,2,14,0.682846486568451,0.422155715292178,3.5527136788005e-15,8.88178419700125e-16,0.141648977629992
1979,2,15,0.223325058817863,0.508580527159268,-3.5527136788005e-15,-8.88178419700125e-16,0.138122448629263
1979,2,16,0.19967257976532,0.214669206182997,0,0,0.136359179749781
1979,2,17,0.0384780578315258,0.111951005826825,0,0,0.134595919628533
1979,2,18,0.646178901195526,0.250946370646012,0,0,0.133420407042211
1979,2,19,0.381498456001282,0.569314601276645,0,0,0.131657146920963
1979,2,20,0.674600601196289,0.508997359977201,0,0,0.129893878041482
1979,2,21,2.63786244392395,0.33663770293272,1.31892940250886,0.725279912981252,0.129893878041482
1979,2,22,0.595437049865723,0,1.64222432379437,1.75992264066784,0.128130609162
1979,2,23,10.8449087142944,0,5.70201663504396,3.67657345564255,0.126367349040752
1979,2,24,0.0495342612266541,0,5.47483254456076,4.05595545830403,1.43412248261121
