Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.167070716619492,0.167070716619492,0,0,
1979,1,2,0,0.0838970604282725,0,0,
1979,1,3,0.0038494560867548,0.00190335167639716,0,0,
1979,1,4,0,0.00247989218180145,0,0,
1979,1,5,0,8.15022137727328e-05,0,0,
1979,1,6,0.00109782873187214,0.000890438089880819,0,0,
1979,1,7,0.00663861213251948,0.00374807771032221,0,0,
1979,1,8,0,0.00390799387848872,0,0,
1979,1,9,0.384169101715088,0.191359844374119,0,0,
1979,1,10,8.30157947540283,4.34151841699516,0,0,
1979,1,11,1.66345381736755,4.98384114242462,0,0,
1979,1,12,1.62400329113007,1.63288709353626,0,0,
1979,1,13,0.00537029234692454,0.808793150834623,0,0,
1979,1,14,0.000577798229642212,0.00466831153634573,0,0,
1979,1,15,1.54736196994782,0.803329700210577,0,0,
1979,1,16,0.0173840913921595,0.782976822217799,0,0,
1979,1,17,0,0.00326175220728508,0,0,
1979,1,18,0.241469144821167,0.0924751869667961,0,0,
1979,1,19,0.785609483718872,0.487220179134434,0,0,
1979,1,20,1.66972017288208,1.19097286588902,0,0,
1979,1,21,3.02946186065674,2.2019092707336,0.147669590617276,0,
1979,1,22,1.18680942058563,1.96472143567204,0.148484987189786,0,
1979,1,23,1.48432874679565,1.34137906086816,0,0,
1979,1,24,0.260630577802658,0.926697917568745,0,0,
1979,1,25,0.000139962037792429,0.157654738522627,0,0,
1979,1,26,1.5375736951828,0.774288619596177,0,0,
1979,1,27,0.00622267089784145,0.8077063998476,0,0,
1979,1,28,0.248269304633141,0.064416532424044,0,0,
1979,1,29,0.00146266643423587,0.101403429051768,0,0,
1979,1,30,0.433601915836334,0.198315129405682,0,0,
1979,1,31,0.000347623368725181,0.235169159616728,0,0,
1979,2,1,0,0.000283141663054209,0,0,
1979,2,2,0.393087118864059,0.172370815183314,0,0,
1979,2,3,0,0.23966719021006,0,0,
1979,2,4,1.93512189388275,0.986979277348478,0,0,
1979,2,5,0.00721909664571285,1.03576547512472,0.00133294180354326,0,
1979,2,6,8.52501106262207,1.79495922833592,2.47167658494465,0,
1979,2,7,3.07293057441711,1.82076021494885,4.00757130981565,0,
1979,2,8,6.51646566390991,3.23741972977129,1.54148645309478,0,
1979,2,9,3.79571795463562,3.36408388880096,1.80380077388492,0,
1979,2,10,7.12124252319336,0.0782846930934227,5.3801939433286,0.19050659148042,
1979,2,11,3.04044938087463,0,5.08893872602718,0.19126237734902,
1979,2,12,22.5937118530273,0,12.8188919739733,2.72095664782655,
1979,2,13,3.82784748077393,0,13.208006036155,14.1831673020385,
1979,2,14,0,0,1.90765964349241,11.8006340075774,
1979,2,15,0,0,7.105427357601e-15,0.37688523543504,
1979,2,16,6.48696994781494,3.23099634775024,0,0,
1979,2,17,13.2155923843384,5.87113300970498,3.98231759761967,0,
1979,2,18,5.14625883102417,2.62804971615963,6.55288329166409,0,
1979,2,19,1.53363168239594,0,3.33765235095359,0,
1979,2,20,1.98588395118713,0.235371730517286,1.52439984014751,0,
1979,2,21,2.25702214241028,1.28459838473093,0.83669502634779,0,
1979,2,22,0.124049924314022,1.16682307870973,0.0826373417946797,0,
1979,2,23,1.43521463871002,0.785363746687118,0,0,
1979,2,24,12.4398803710938,5.46717890298712,1.42719462915306,0,
1979,2,25,13.5016269683838,4.78145864833491,8.18929500843798,0,
1979,2,26,6.50410604476929,0,9.98674916840866,8.48550958399422,
1979,2,27,2.12219786643982,0,4.30054738714377,9.69046208784234,
1979,2,28,0.00290880515240133,0.000170338216349819,1.06431711910551,1.28740840436148,
1979,3,1,0,0.000173669295200796,0.00130646853648386,0,
1979,3,2,0,0,0,0,
1979,3,3,0.144041419029236,0,0.0758357663542313,0,
1979,3,4,3.83438444137573,0,1.98921067240116,1.02420981112945,
1979,3,5,4.32834100723267,0,4.08186284280077,16.8517209558067,
1979,3,6,1.97860968112946,0,3.17193988642664,33.1286896893635,
1979,3,7,0.137277841567993,0,0.989343613735386,-1.4210854715202e-14,
1979,3,8,0.000331986986566335,0,0.0683101226715621,2.8421709430404e-14,
1979,3,9,0,7.105427357601e-15,0.000168661264325465,0,
1979,3,10,0.00100395537447184,-7.105427357601e-15,0.000501977572412216,0.000336603685084924,
1979,3,11,0.0482350885868073,0,0.0220868585207086,-1.4210854715202e-14,
1979,3,12,0.0512274205684662,0,0.0498965010216352,0,
1979,3,13,0.0377141274511814,0,0.0449454538630221,0,
1979,3,14,0,0,0.0205164715641928,0,
1979,3,15,0.177482157945633,-7.105427357601e-15,0.0977454729828935,0,
1979,3,16,2.99431347846985,7.105427357601e-15,1.66299469071156,0,
1979,3,17,0,0,1.53837424480015,0,
1979,3,18,1.52028060256271e-05,0,6.43045737547254e-06,0,
1979,3,19,0,0,9.00506108791888e-06,0,
1979,3,20,0,7.105427357601e-15,0,0,
1979,3,21,0,-7.105427357601e-15,0,0,
1979,3,22,0,0,-1.4210854715202e-14,0,
1979,3,23,0.0114946877583861,-7.105427357601e-15,0.00453583873644448,0,
1979,3,24,0.0527561008930206,7.105427357601e-15,0.031274392697128,0,
1979,3,25,0.457129091024399,0,0.239497448277831,0,
1979,3,26,1.51650059223175,0,0.913738178270208,0,
1979,3,27,0.694698035717011,0.0464132255824765,1.05918976671846,0,
1979,3,28,0.780624270439148,0.257579971347965,0.477875252196085,0,
1979,3,29,0,0.220083526815969,0.170228914356542,1.47311277519518,
1979,3,30,0.898067712783814,0,0.588839371705348,0,
1979,3,31,0.124607495963573,0,0.51134799248095,0,
1979,4,1,0,0,0.0620661512563174,0,0.814870598736931
1979,4,2,0.0967129841446877,0,0.0478842129028863,0,0.814870598736931
1979,4,3,0.144667878746986,0,0.120690373265845,0.220606919794406,0.782682373944451
1979,4,4,0.811771392822266,0,0.457307908744809,0,0.767435309466194
1979,4,5,0.0509048737585545,0,0.482253515656169,0,0.782682373944451
1979,4,6,5.77306890487671,0,2.64687735587958,0,0.843670581368839
1979,4,7,0.918649435043335,0,3.58019273309554,0,0.892800016964183
1979,4,8,0.522385835647583,0,0.814687578054233,0,0.882635340971105
1979,4,9,3.39799666404724,0,2.18629786731805,0,0.92668233759263
1979,4,10,4.40814018249512,0,3.98881139528753,0,0.877552952485926
1979,4,11,0.0128767937421799,0,2.04658519592792,0,0.85722349952249
1979,4,12,1.10331034660339,0,0.621533927717877,0,0.840282339208266
1979,4,13,3.727130651474,0,2.29476887658589,0,0.8385882433723
1979,4,14,1.61256039142609,0,2.55549955237682,0,0.836894097047694
1979,4,15,0.828643202781677,0,1.30418222282586,0,0.828423516890582
1979,4,16,12.8065710067749,-7.105427357601e-15,6.51232002401841,0,0.821647083058077
1979,4,17,7.91116189956665,7.105427357601e-15,10.6354805401975,0,1.07407059389002
1979,4,18,1.13357532024384,0,4.25404452431599,0,1.04018827326158
1979,4,19,0.977970480918884,0,1.03641443315524,0,1.00630585165585
1979,4,20,0.807648777961731,0,0.943361418223589,0,0.974117626863367
1979,4,21,0,0,0.551711034506241,0,0.967341142542222
1979,4,22,0.0476674623787403,-7.105427357601e-15,0.0180138495683195,0,1.00630585165585
1979,4,23,0,7.105427357601e-15,0.0325203547276374,0,1.01816472446217
1979,4,24,0,-7.105427357601e-15,0,-1.4210854715202e-14,1.00800004846909
1979,4,25,0.01717634126544,7.105427357601e-15,0.00741794519993277,1.4210854715202e-14,1.05374114092659
1979,4,26,0,-7.105427357601e-15,0.0108426091342153,0,1.26042355930104
1979,4,27,0.0174076016992331,7.105427357601e-15,0.00522761898071167,0,1.55689416773179
1979,4,28,0,0,0.00929449585626685,0,1.82964713152717
1979,4,29,0.126195192337036,7.105427357601e-15,0.0838169928863692,1.4210854715202e-14,2.15152937945198
1979,4,30,1.91806352138519,-7.105427357601e-15,1.03208235623902,-1.4210854715202e-14,2.18541170008042
1979,5,1,2.64740395545959,0,2.25349771021655,0,2.08376473819508
1979,5,2,7.03828716278076,0,4.4303532856045,0,2.08376473819508
1979,5,3,0.811563968658447,0,3.76213886222874,0,1.98211757435518
1979,5,4,9.97036552429199,7.105427357601e-15,5.05726548723771,0,2.04988241756664
1979,5,5,9.73784255981445,-7.105427357601e-15,9.87129498190345,-1.4210854715202e-14,2.45647066901712
1979,5,6,12.4259147644043,0,11.0488420799504,1.4210854715202e-14,2.69364711537081
1979,5,7,4.98530006408691,0,9.22806944589902,0,2.25317654329188
1979,5,8,0.38620737195015,0,2.68776529229785,0,2.06682357788086
1979,5,9,0.268598735332489,0,0.29958370903816,0,1.9990587346694
1979,5,10,0.0915035232901573,0,0.169431352875847,1.4210854715202e-14,1.98211757435518
1979,5,11,0,0,0.0575628785379081,-1.4210854715202e-14,1.9990587346694
