Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,4.28991842269897,4.28991842269897,0,0,0.112547367811203
1979,1,2,0.00330150849185884,2.16425001982511,0,0,0.114252634424912
1979,1,3,0.0326536409556866,0.025581739230673,0,0,0.117663159182197
1979,1,4,0,0.0127337159319163,0,0,0.114252634424912
1979,1,5,0.0125762959942222,0.00528608538013575,0,0,0.109705265258488
1979,1,6,1.65479632414645e-05,0.00939380463097539,0,0,0.104589473887494
1979,1,7,0.00312229339033365,0.00242523393118521,0,0,0.09833683810736
1979,1,8,0.0161600857973099,0.00804074727137483,0,0,0.0949263133500752
1979,1,9,3.65194296836853,1.82505107433009,0,0,0.100042104721069
1979,1,10,8.02111434936523,5.82443379246089,0,0,0.104589473887494
1979,1,11,2.73251008987427,5.35240436244997,0,0,0.107999998644779
1979,1,12,5.58491849899292,4.1701769668109,0,0,0.114252634424912
1979,1,13,0.136449173092842,2.89909084763433,0,0,0.122210528348622
1979,1,14,0.00409566471353173,0.0858349152123523,0,0,0.117663159182197
1979,1,15,0.0456184819340706,0.0145839216752393,0,0,0.112547367811203
1979,1,16,0.119008682668209,0.0845244405486589,0,0,0.107999998644779
1979,1,17,0.103298038244247,0.109583924688366,0,0,0.110842101197494
1979,1,18,0.945863723754883,0.490815286326555,0,0,0.114252634424912
1979,1,19,1.93813526630402,1.36938990627769,0,0,0.117663159182197
1979,1,20,1.04274260997772,1.41223089576691,0,0,0.123915786492197
1979,1,21,0.0211318079382181,0.501580426239819,0,0,0.129031577863191
1979,1,22,0.114725857973099,0.0756278870108069,0,0,0.122210528348622
1979,1,23,1.37416207790375,0.797225649487345,0,0,0.115957892568488
1979,1,24,0.383180677890778,0.798246550184516,0,0,0.110842101197494
1979,1,25,0.120458692312241,0.186907238118835,0,0,0.106294740501203
1979,1,26,5.34516954421997,2.68636833207199,0,0,0.102884207273784
1979,1,27,0.875729441642761,3.18327909059388,0,0,0.100042104721069
1979,1,28,0.0296602360904217,0.550980329625489,0,0,0.0966315799637845
1979,1,29,0.00702062342315912,0.0246233613727185,0,0,0.0949263133500752
1979,1,30,0.266778856515884,0.138777814367522,0,0,0.0932210552064996
1979,1,31,0,0.0913552995089404,0,0,0.0915157885927903
1979,2,1,0.0746412724256516,0.0420804531269354,0,0,0.0903789441836508
1979,2,2,6.09041023254395,3.01484974503327,0,0,0.0869684194263659
1979,2,3,1.87311267852783,4.05410309267495,0,0,0.0903789441836508
1979,2,4,1.19348776340485,1.54709196460517,0,0,0.0949263133500752
1979,2,5,1.61952483654022,1.29617894293348,0,0,0.09833683810736
1979,2,6,1.71147036552429,1.64293100831834,0,0,0.102884207273784
1979,2,7,3.20064806938171,2.38349807185661,0,0,0.107999998644779
1979,2,8,0.646440804004669,2.06304230952345,0,0,0.112547367811203
1979,2,9,1.71052491664886,0.323220794359713,0.85526142012096,0,0.117663159182197
1979,2,10,0.679389476776123,0.338248028543021,0.858904895132317,0,0.123915786492197
1979,2,11,1.83823871612549,1.10603301647237,0,0,0.133578947029616
1979,2,12,2.92218208312988,2.29258067256114,0.0440608561692577,0,0.130168422272331
1979,2,13,2.8901846408844,1.41248267621572,1.49369280810149,0,0.125621053105906
1979,2,14,0.497924745082855,0.236170036197322,1.45454896041636,0,0.119368417325773
1979,2,15,0.221582412719727,0.292369319268829,8.88178419700125e-16,0,0.115957892568488
1979,2,16,0.800743818283081,0.345997766355289,-8.88178419700125e-16,0,0.112547367811203
1979,2,17,1.18281710147858,0.933579980408425,0,0,0.120505261734912
1979,2,18,1.55242514610291,0.590546286264576,0.777253606497844,0,0.130168422272331
1979,2,19,0.505733191967011,0.255854332655815,0.784095306964598,0,0.13869473840061
1979,2,20,0.301515430212021,0.404455986565765,0,0,0.135284213643325
1979,2,21,0.0267093107104301,0.214474031637742,0,0,0.133578947029616
1979,2,22,0.132322415709496,0.0511846535982059,0,0,0.130168422272331
1979,2,23,0.734332084655762,0.415754084029516,0,0,0.129031577863191
1979,2,24,0.846612632274628,0.805496410389367,0,0,0.130168422272331
1979,2,25,2.48138451576233,0.423306341545697,1.24069218341032,6.47855725281698,0.133578947029616
1979,2,26,1.19879591464996,0,1.84372796882535,19.7730240449178,0.136989471786901
1979,2,27,0.607349038124085,0,0.903466407796479,13.3511116154818,0.13869473840061
1979,2,28,0.180476397275925,0.0902449136337395,0.303651921391186,0,0.139831582809749
