Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,1.81190061569214,1.81190061569214,0,0,
1979,1,2,0.0013824375346303,0.913986373167039,0,0,
1979,1,3,0.00750867882743478,0.00600822299109316,0,0,
1979,1,4,0.00264708744361997,0.00458734619799506,0,0,
1979,1,5,0.00475140800699592,0.00348113575867481,0,0,
1979,1,6,0.00952629931271076,0.00559909680222859,0,0,
1979,1,7,0.00174922868609428,0.00532385974568017,0,0,
1979,1,8,0.0411882512271404,0.0157599169976761,0,0,
1979,1,9,0.162763208150864,0.0980814486854542,0,0,
1979,1,10,0.000111582987301517,0.0820244575322091,0,0,
1979,1,11,0.0889503508806229,0.0385073891490619,0,0,
1979,1,12,2.67225980758667,1.3875125002842,0,0,
1979,1,13,6.37956380844116,4.51920672701969,0,0,
1979,1,14,1.18806409835815,3.77063771152187,0,0,
1979,1,15,0.764643728733063,1.00069626689504,0,0,
1979,1,16,1.5930517911911,1.19572425642235,0,0,
1979,1,17,0.138302832841873,0.886074796856526,0,0,
1979,1,18,0.263882607221603,0.16231892420552,0,0,
1979,1,19,4.04090976715088,2.14626854884466,0,0,
1979,1,20,1.75899744033813,2.87211220916491,0,0,
1979,1,21,0.842956066131592,1.35117010265749,0,0,
1979,1,22,0.0596327669918537,0.438311834720931,0,0,
1979,1,23,7.32392740249634,3.64649282138788,0,0,
1979,1,24,2.28018307685852,4.87843315065502,0,0,
1979,1,25,0.00278669805265963,1.08950518238078,0,0,
1979,1,26,0.000229371114983223,0.000824154469533767,0,0,
1979,1,27,1.73096907138824,0.794249545117161,0,0,
1979,1,28,0.637027442455292,1.27663504508583,0,0,
1979,1,29,0.0484911389648914,0.438486011504551,0,0,
1979,1,30,0.0269025899469852,0.0312914254241861,0,0,
1979,1,31,0.00569476094096899,0.0121646369715975,0,0,
1979,2,1,0.000797293148934841,0.00369279418757884,0,0,
1979,2,2,0.122612610459328,0.0788399055569826,0,0,
1979,2,3,2.11616916203639e-05,0.0562822658502498,0,0,
1979,2,4,0.0214758533984423,0.00762552625288038,0,0,
1979,2,5,0.00845083314925432,0.019391973481298,0,0,
1979,2,6,0.0129617312923074,0.0117637065745058,0,0,
1979,2,7,0.0401947051286697,0.0303751271657688,0,0,
1979,2,8,0.0356276594102383,0.0331108572224252,0,0,
1979,2,9,0.00208246055990458,0.00704909095753692,0,0,
1979,2,10,0.000688045925926417,0.00172273612358964,0,0,
1979,2,11,1.29990375041962,0.575935171848542,0,0,
1979,2,12,3.83565473556519,2.51314238794117,0,0,
1979,2,13,0.0659805163741112,2.01449279289569,0,0,
1979,2,14,0.078222893178463,0.0754640380372464,0,0,
1979,2,15,0.307495892047882,0.176839602059523,0,0,
1979,2,16,0.345952838659287,0.317070111828272,0,0,
1979,2,17,0.00343967811204493,0.142630218178333,0,0,
1979,2,18,0.0446456223726273,0.0321793956547367,0,0,
1979,2,19,0.036235835403204,0.0407843775841883,0,0,
1979,2,20,0.113853991031647,0.0927541089208006,0,0,
1979,2,21,3.98238039016724,0.056927038696756,1.99118868470285,0.597373212499339,
1979,2,22,0.0432412326335907,0.0216188037684901,1.99135712503421,0.597423746003587,
1979,2,23,13.5070371627808,0.0216261096074959,6.75180267097057,1.01019990437634,
1979,2,24,0.00246815592981875,0.00123213260150123,6.76416462503668,1.01204949113473,
1979,2,25,0.000139299241709523,0.00131742738803808,0,0,
1979,2,26,8.60705938521278e-07,7.30069604202299e-05,0,0,
1979,2,27,0.000159346454893239,8.04370481830574e-05,0,0,
1979,2,28,0.0229237340390682,0.0112003061898349,0,0,
1979,3,1,0.539783120155335,0.0114714586569065,0.269665706648187,0.995800957891663,
1979,3,2,1.47604723679251e-05,0,0.271092469793587,2.57112068417734,
1979,3,3,3.73870372772217,0,1.86091705848986,3.32170239543001,
1979,3,4,5.68455743789673,0,4.69611981105991,3.05373950843424,
1979,3,5,1.30959665775299,0.3033469173645,3.20395537077343,1.65421724651086,
1979,3,6,0.00914920680224895,0.314023111175693,0.355480060618465,0.353945166036706,
1979,3,7,0.341914623975754,0.00452927956008153,0.172651107352149,0.825459659550603,
1979,3,8,0.0666227713227272,0,0.209965748818568,1.85564017784018,
1979,3,9,0.21507428586483,0.108818540333743,0.0329144518963673,1.29778583543681,
1979,3,10,0.0178363490849733,0.117701690981242,0,0.262641779302172,
1979,3,11,0.00922449305653572,0.0134028101563359,0,0,
1979,3,12,0.000207467601285316,0.00472393363815371,0,0,
1979,3,13,0.00942631717771292,0.000103733695951291,0.00471316334583705,1.99498257921603,
1979,3,14,0.0128179099410772,0.00650422796623218,0.00464309463304247,1.96532397179872,
1979,3,15,0.00666822120547295,0.00972916162863413,0,0,
1979,3,16,0.000167286780197173,0.0034314093409904,0,0.242160597057623,
1979,3,17,0.203975483775139,8.37939743476568e-05,0.101804132066746,3.05237116270768,
1979,3,18,2.666996717453,0,1.42769768660877,7.66890203243312,
1979,3,19,2.82911849021912,0,2.74810443905486,10.4789771824497,
1979,3,20,0.0036786594428122,0,1.44701095920115,0.459769917609144,
1979,3,21,0.001936205313541,0,0.00279356701556566,7.105427357601e-15,
1979,3,22,0.123715318739414,0,0.0572974328603237,0,
1979,3,23,14.6171274185181,0,7.37041986187438,0,
1979,3,24,24.2547054290772,12.1273501171671,7.30856527456879,0,
1979,3,25,1.0543167591095,12.6091518846113,0,0,
1979,3,26,0.00421867240220308,0.548794572577691,0,0,
1979,3,27,0,0.00207072674527353,0,0,
1979,3,28,0.185360074043274,0,0.0926798689583919,1.67225544902681,
1979,3,29,1.85166442394257,0,1.02117607256476,4.60331622567163,
1979,3,30,19.5621891021729,0,10.7104740249498,7.59201808638355,
1979,3,31,0.66788923740387,0,10.1156263930934,8.04078821429069,
1979,4,1,0.0472332127392292,0,0.357560788935018,3.38529884025527,
1979,4,2,3.44109034538269,0,1.68199354507775,0,
1979,4,3,0.303691953420639,0,1.92337178355689,-1.4210854715202e-14,
1979,4,4,0.0149382799863815,0,0.156424741474623,1.4210854715202e-14,
1979,4,5,2.58009243011475,0,1.2974845565618,0,
1979,4,6,0.657212555408478,0.328604247230146,1.29005418631564,0,
1979,4,7,0,0.328605890837835,0,0.36281412094749,
1979,4,8,0.0572971031069756,0,0.0281817438670089,0.296180880446812,
1979,4,9,0.0420031324028969,0,0.0497519645149396,0,
1979,4,10,0.000154839508468285,0,0.0223139531196637,0,
1979,4,11,0.183151960372925,0,0.0902895469549065,0,
1979,4,12,1.88756453990936,0,1.03328059807426,0,
1979,4,13,0.0124593861401081,0,0.946348894419572,0,
1979,4,14,0.0146322837099433,0,0.0135448062153642,0,
1979,4,15,0.00420328322798014,0,0.00942696590747971,0,
1979,4,16,0.00287607568316162,0,0.00363975237043235,0,
1979,4,17,0.000390252185752615,1.4210854715202e-14,0.00170405098491244,0,
1979,4,18,0.000573744066059589,-1.4210854715202e-14,0.000487040657148441,0,
1979,4,19,0.0817170590162277,0,0.0396831238460322,0,
1979,4,20,2.94090437889099,0,1.41614318669933,0,
1979,4,21,4.49915409088135,0,3.70049088059434,0,
1979,4,22,0.00601283833384514,0,2.31930784922686,0,
1979,4,23,0.0100254779681563,0,0.00781227049009203,0,
1979,4,24,0.240507125854492,0,0.106757896890542,0,
1979,4,25,4.46910333633423,0,2.23160119535495,0,
1979,4,26,6.76426839828491,0,5.49816494244254,0,
1979,4,27,5.93670749664307,0,6.32902706995844,0,
1979,4,28,4.76037979125977,0,5.40895238229392,0,
1979,4,29,0.783940851688385,0,2.86503469043659,0,
1979,4,30,6.16448497772217,0,3.45466501004576,1.4210854715202e-14,
1979,5,1,0.269916266202927,0,3.1219030133464,-1.4210854715202e-14,
1979,5,2,13.2953081130981,0,6.78264284485732,0,
1979,5,3,17.6717338562012,0,15.4835361389125,0,
1979,5,4,0.00146392546594143,0,8.83662168623081,0,
1979,5,5,0.275343745946884,0,0.153606554489869,0,
1979,5,6,0.0268012043088675,0,0.158832611050087,0,
1979,5,7,0,0,0.0144560230299646,0,
1979,5,8,1.29713892936707,0,0.719320280211463,0,
1979,5,9,0.073227696120739,0,0.764160562609902,0,
