Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.730708360671997,0.730708360671997,0,0,
1979,1,2,3.37721030518878e-05,0.362226027151717,0,0,
1979,1,3,8.24494563858025e-05,7.08023990263484e-05,0,0,
1979,1,4,0.324401319026947,4.12248689558581e-05,0.162200105675716,0.504828323232077,
1979,1,5,1.07068860530853,0.535341985491648,0.162201361576245,0.504832232071441,
1979,1,6,0.2914679646492,0.677919066748962,0,0,
1979,1,7,0.360963940620422,0.325622416320099,0,0,
1979,1,8,0.0036382304970175,0.180479877990742,0,0,
1979,1,9,0.000164878627401777,0.00181911999987427,8.24390983768519e-05,0.932797974708768,
1979,1,10,1.68863523006439,0,0.845037625396655,1.14048126808404,
1979,1,11,3.14299535751343,0,2.41581584423429,0,
1979,1,12,0.0727242380380631,4.44089209850063e-16,1.60784614466678,0,
1979,1,13,0.00262276991270483,0.00131401500830952,0.0362891928642481,0,
1979,1,14,0.0021976693533361,0.0024159539807731,0,0,
1979,1,15,2.43108443100937e-05,0.00111543290827809,0,0,
1979,1,16,6.25223183305934e-05,1.2155427905558e-05,3.12611443753497e-05,0.00485673636817152,
1979,1,17,0.0681916922330856,0,0.0345496886162264,0,
1979,1,18,10.5040330886841,0,5.27398946652614,0,
1979,1,19,16.6777610778809,0,13.590921103073,0,
1979,1,20,7.73281049728394,0,12.2052836270221,0,
1979,1,21,0.846193492412567,0,4.3129672407694,0,
1979,1,22,0.00197130092419684,0,0.434344919007266,0,
1979,1,23,0.0409152023494244,-4.44089209850063e-16,0.0205383049427326,-4.44089209850063e-16,
1979,1,24,0.632737815380096,4.44089209850063e-16,0.323815814055713,4.44089209850063e-16,
1979,1,25,3.07451224327087,0,1.81553162999377,0,
1979,1,26,9.24329948425293,0,6.15890446983144,4.44089209850063e-16,
1979,1,27,0.12405813485384,0.0620437524292035,4.62055559482051,0.062043752429203,
1979,1,28,0.000641778809949756,0.0627832468575944,-7.105427357601e-15,0.0624646106090565,
1979,1,29,0.64446496963501,0.32254937563936,0,4.44089209850063e-16,
1979,1,30,2.48647904396057,1.56498940754444,7.105427357601e-15,0,
1979,1,31,0.000854213139973581,1.24485423653794,0,0,
1979,2,1,2.49516087933444e-05,0.000539381344763612,0,0,
1979,2,2,0.441318869590759,1.24757911317275e-05,0.220659669390876,3.13326122248516,
1979,2,3,0.00368412374518812,8.88178419700125e-16,0.214657792428902,0,
1979,2,4,0.00605801353231072,-8.88178419700125e-16,0.00469726225788492,0,
1979,2,5,0.42851123213768,0.214252368301298,0.0030290526809722,0,
1979,2,6,4.45368719100952,0.214255755936556,2.22684214180391,0.428511413541137,
1979,2,7,7.03315448760986,0,5.74333498091009,-8.88178419700125e-16,
1979,2,8,0.0565802305936813,0,3.54441503485972,0,
1979,2,9,5.52142191736493e-05,2.65784762998322e-05,0.0293441971887916,0,
1979,2,10,0.0408676378428936,2.76071030507197e-05,0.0204338237588502,5.30346177205487e-05,
1979,2,11,0.026555709540844,0,0.0337231856566405,0,
1979,2,12,0.00063134718220681,8.88178419700125e-16,0.0164081782499466,8.88178419700125e-16,
1979,2,13,0.0100801018998027,-8.88178419700125e-16,0.00537002709933176,-8.88178419700125e-16,
1979,2,14,0.0135040283203125,0,0.0117266691858191,0,
1979,2,15,6.7307901190361e-06,0,0.00781881604812895,0,
1979,2,16,0.00533317588269711,0.00267016304304857,3.36088308472426e-06,0,
1979,2,17,0.695110082626343,0.350203055047475,0,0,
1979,2,18,0.0257736202329397,0.347555159415229,0.0128868057374234,0.700428536350445,
1979,2,19,0.000208323122933507,-8.88178419700125e-16,0.0146994560682856,0,
1979,2,20,0.0259970687329769,0,0.0133035797074115,0,
1979,2,21,0.416078209877014,0,0.264981359416353,8.88178419700125e-16,
1979,2,22,1.36962759494782,0,0.932250464047755,-8.88178419700125e-16,
1979,2,23,0.167601555585861,0,0.80834745140568,0,
1979,2,24,2.80933451652527,0,1.54525197701696,0,
1979,2,25,5.16125535964966,0,3.87386670690555,0,
1979,2,26,6.74159173286171e-06,0,2.48840228713262,0,
1979,2,27,0.0327947027981281,0,0.0170527979894644,0,
1979,2,28,0.667073905467987,0,0.300507660787247,0,
1979,3,1,0.182647421956062,0,0.392371959476151,0,
1979,3,2,3.33884358406067,0,1.79577841820807,-8.88178419700125e-16,
1979,3,3,15.1881809234619,0,9.26349577212278,8.88178419700125e-16,
1979,3,4,0.000344263156875968,0,7.59429651843303,0,
1979,3,5,1.39690610012622e-05,0,0.000136430167870572,0,
1979,3,6,2.98029299301561e-05,8.88178419700125e-16,2.17036283771677e-05,8.88178419700125e-16,
1979,3,7,0.000422826909925789,-8.88178419700125e-16,0.000204135011486528,-8.88178419700125e-16,
1979,3,8,5.05052776134107e-06,0,0.00028772114742992,-8.88178419700125e-16,
1979,3,9,0.00019462633645162,0,0.000104836542007547,8.88178419700125e-16,
1979,3,10,0.123949147760868,0,0.0423991088285334,0,
1979,3,11,5.85592033530702e-06,0,0.0855685007130376,0,
1979,3,12,8.63822970131878e-06,0,0.000219890365812603,0,
1979,3,13,0.000402012577978894,0,0.000181863714871611,0,
1979,3,14,0.0174403563141823,0,0.00531264411272048,0,
1979,3,15,8.71400833129883,8.88178419700125e-16,4.41254750851576,8.88178419700125e-16,
1979,3,16,5.34512758255005,-8.88178419700125e-16,7.20287116434953,-8.88178419700125e-16,
1979,3,17,8.40920352935791,0,6.92798488394482,8.88178419700125e-16,
1979,3,18,7.59309816360474,0,8.02584174700741,-8.88178419700125e-16,
1979,3,19,12.4759874343872,0,10.04932636641,0,
1979,3,20,16.5542984008789,0,14.5255524413517,0,
1979,3,21,0.255743741989136,0,8.35435642383243,0,
1979,3,22,28.0122928619385,-8.88178419700125e-16,14.1339759013394,0,
1979,3,23,0.052603229880333,8.88178419700125e-16,14.0324735561984,0,
1979,3,24,1.02363846963272e-05,0,0.0263016230545929,0,
1979,3,25,3.04099557979498e-06,0,6.70681436076848e-06,8.88178419700125e-16,
1979,3,26,0.548358798027039,0,0.275880545135607,-8.88178419700125e-16,
1979,3,27,0.166541695594788,0,0.359573191189725,0,
1979,3,28,0.0162350237369537,0,0.0917310883112918,0,
1979,3,29,3.27780914306641,0,1.64251900199133,0,
1979,3,30,4.2763729095459,0,3.77446665624169,0,
1979,3,31,0.171698153018951,0,2.21611633351412,0,
1979,4,1,5.08390617370606,-8.88178419700125e-16,2.6280563313799,-8.88178419700125e-16,
1979,4,2,0.00248960522003472,8.88178419700125e-16,2.4807681791562,8.88178419700125e-16,
1979,4,3,0.960052609443665,0,0.44241502134048,0,
1979,4,4,0.264867424964905,8.88178419700125e-16,0.682212275619179,8.88178419700125e-16,
1979,4,5,0.000287145405309275,-8.88178419700125e-16,0.121487155950064,-8.88178419700125e-16,
1979,4,6,0.00028841634048149,0,0.000287690615323299,0,
1979,4,7,0.0720794349908829,0,0.0440131160991371,0,
1979,4,8,0.165946036577225,0,0.131884662743488,0,
1979,4,9,0.891164898872376,0,0.606811229209228,0,
1979,4,10,10.6701440811157,0,5.93147791623198,0,
1979,4,11,21.6057147979736,0,16.0296327507749,0,
1979,4,12,0.372377455234528,0,11.0148970893454,0,
1979,4,13,4.16599607467651,0,2.21284116283988,8.88178419700125e-16,
1979,4,14,0.000274719466688111,0,2.04977805666888,-8.88178419700125e-16,
1979,4,15,1.55743437062483e-05,-8.88178419700125e-16,0.000145661470668301,-8.88178419700125e-16,
1979,4,16,4.11237888329197e-05,0,2.76643977201729e-05,0,
1979,4,17,3.54706311225891,8.88178419700125e-16,1.86341122796355,8.88178419700125e-16,
1979,4,18,25.8714580535889,0,14.7092146390706,0,
1979,4,19,1.40926969051361,0,13.640356398328,0,
1979,4,20,1.81158864498138,0,1.59462127083157,-8.88178419700125e-16,
1979,4,21,3.63161730766296,8.88178419700125e-16,2.68084120213484,8.88178419700125e-16,
1979,4,22,0.00379393412731588,-8.88178419700125e-16,1.85041616561136,0,
1979,4,23,0.00131464994046837,0,0.00243141861204776,0,
1979,4,24,5.20643843628932e-05,0,0.000693197545274416,0,
1979,4,25,0.00554994028061628,0,0.00281616029508314,-8.88178419700125e-16,
1979,4,26,0.000302406726405025,0,0.00285606234928082,8.88178419700125e-16,
1979,4,27,1.00398468971252,0,0.494017310366075,0,
1979,4,28,2.96679067611694,0,1.69963296814234,0,
1979,4,29,0.422947585582733,0,1.52601214267935,0,
1979,4,30,0.0475335493683815,0,0.25375013890482,0,
1979,5,1,1.68260312080383,0,0.784120523743695,0,
1979,5,2,3.29876255989075,-8.88178419700125e-16,2.48123352459925,0,
1979,5,3,17.3672256469727,8.88178419700125e-16,10.2793120742911,-8.88178419700125e-16,
1979,5,4,5.24950742721558,0,11.3108990869772,1.77635683940025e-15,
1979,5,5,0.0106626087799668,0,2.63040352054639,-8.88178419700125e-16,
1979,5,6,1.65095552802086e-05,0,0.00437965147426667,0,
1979,5,7,2.23576735152164e-05,0,2.01457439743535e-05,0,
1979,5,8,0.000748014892451465,0,0.000366503554062092,0,
1979,5,9,0.0216416548937559,0,0.0103555654269485,0,
1979,5,10,2.01643705368042,0,0.962269746138247,0,
1979,5,11,2.99900341033936,0,2.31701380566614,0,
1979,5,12,0.0736794322729111,0,1.64322013076969,0,
1979,5,13,0.016186498105526,0,0.0366336273905858,0,
1979,5,14,0.000105443781649228,0,0.00963946236646507,0,
1979,5,15,3.60498197551351e-05,0,6.81471721577509e-05,0,
1979,5,16,1.35522031996516e-05,0,1.87056022014076e-05,0,
1979,5,17,0.00223610177636147,0,0.00145511359914963,0,
1979,5,18,0.222147271037102,0,0.0897590558176944,0,
1979,5,19,0.315835297107697,0,0.285931820443523,0,
1979,5,20,16.2894668579102,0,8.29541458127659,0,
1979,5,21,48.4234657287598,-8.88178419700125e-16,32.3564601649117,0,
1979,5,22,13.9696760177612,8.88178419700125e-16,31.1965030639726,0,
1979,5,23,6.11846733093262,0,10.0253819244129,0,
1979,5,24,0.00219764816574752,-8.88178419700125e-16,3.09534742571947,-8.88178419700125e-16,
1979,5,25,0.00212206598371267,8.88178419700125e-16,0.0021602997296668,8.88178419700125e-16,
1979,5,26,0.0309530757367611,-8.88178419700125e-16,0.0162086154956569,0,
1979,5,27,1.01713716983795,8.88178419700125e-16,0.529408210006523,0,
1979,5,28,1.29261338710785,0,1.14651158595376,0,
