Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0395443961024284,0.0395443961024284,0,0,0.0399584717545773
1979,1,2,0.299894630908966,0.169664933900867,0,0,0.0386537051414645
1979,1,3,0.0518673844635487,0.176127168119916,0,0,0.0369411994174383
1979,1,4,0.00119043351151049,0.0271296788429281,0,0,0.0357995289347542
1979,1,5,0.0147123159840703,0.00691600904589179,0,0,0.034168570060784
1979,1,6,0.0258875824511051,0.0204091517057036,0,0,0.0328638034476712
1979,1,7,0.0372640527784824,0.0313424063238162,0,0,0.031803679815043
1979,1,8,0.254490792751312,0.144784934758177,0,0,0.0303358195018183
1979,1,9,0.134748354554176,0.19456282423867,0,0,0.0295203388496748
1979,1,10,0.0216679032891989,0.0760993094154212,0,0,0.0284602176473635
1979,1,11,0.10484629124403,0.06333267654581,0,0,0.027563190145164
1979,1,12,0.238108038902283,0.170350001768337,0,0,0.0266661626429646
1979,1,13,0.00360794109292328,0.121275300884204,0,0,0.0262584235320512
1979,1,14,0.00360968848690391,0.00360856734991777,0,0,0.0258914578461658
1979,1,15,0.005313188303262,0.00422019348917813,0,0,0.0256875882907092
1979,1,16,0.00331131462007761,0.00497498438762367,0,0,0.0258914578461658
1979,1,17,0.00162404833827168,0.00274000304510702,0,0,0.0264622930875079
1979,1,18,0.0150302471593022,0.0101881036947007,0,0,0.0241789521221397
1979,1,19,0.283310115337372,0.151472890478673,0,0,0.0241789521221397
1979,1,20,2.39911913871765,1.33802885565034,0,0,0.0241789521221397
1979,1,21,0.464708298444748,1.42272874620051,0,0,0.0228334120839989
1979,1,22,1.04361915588379,0.759974973010442,0,0,0.0207539406740874
1979,1,23,0.860953569412231,0.960668725426489,0,0,0.020386974988202
1979,1,24,1.0688533782959,0.948367938443053,0,0,0.0211616797850007
1979,1,25,0.105867952108383,0.602292383772678,0,0,0.0213247759154294
1979,1,26,0.0734022408723831,0.101728598762151,0,0,0.0200200093023166
1979,1,27,0.103476777672768,0.0895595158779976,0,0,0.0195307221261889
1979,1,28,0.0246047228574753,0.0500698758745255,0,0,0.0194084006359466
1979,1,29,0.055316586047411,0.0482964625049327,0,0,0.0194084006359466
1979,1,30,1.99709725379944,1.04458997309158,0,0,0.0195307221261889
1979,1,31,0.243780732154846,1.11449138590827,0,0,0.0190006603098748
1979,2,1,0.480077803134918,0.340919217550107,0,0,0.0187560173293902
1979,2,2,1.632319688797,1.08080182233473,0,0,0.0187967907544182
1979,2,3,1.26186406612396,1.46186633314708,0,0,0.0190822083750892
1979,2,4,4.85172414779663,3.02331724899226,0,0,0.0195307221261889
1979,2,5,6.16908502578735,5.47293007886804,0,0,0.0196530436164312
1979,2,6,1.1324462890625,3.70191721391689,0,0,0.0204685218382579
1979,2,7,2.41587042808533,1.73630717783122,0,0,0.0212432290653735
1979,2,8,1.6169114112854,1.98110004811567,0,0,0.0221810299926009
1979,2,9,3.09297823905945,2.41672065191269,0,0,0.0232411511949122
1979,2,10,1.40215528011322,2.22600238960026,0,0,0.0241381786971117
1979,2,11,2.10703778266907,1.74577832542487,0,0,0.0251982998994231
1979,2,12,3.35704731941223,2.6386921389717,0,0,0.026339972812424
1979,2,13,7.45487213134766,5.48688003166757,0,0,0.0289087301833048
1979,2,14,0.949719846248627,4.23898805993284,0,0,0.0300504006659889
1979,2,15,0.359668642282486,0.752840084620907,0,0,0.0298465311105322
1979,2,16,0.0875919982790947,0.214281735560462,0,0,0.0301319499463617
1979,2,17,0.029186274856329,0.065175631224129,0,0,0.0316813595399591
1979,2,18,0.304886549711227,0.0840708284594527,0,0,0.0324560643367578
1979,2,19,0.239363104104996,0.251228992108707,0,0,0.0325376111868138
1979,2,20,3.34231543540955,1.68577810743945,0,0,0.0307435586127317
1979,2,21,1.09868311882019,2.30886229606296,0,0,0.0295203388496748
1979,2,22,0.29527148604393,0.74291615210965,0,0,0.0284194442223355
1979,2,23,0.153219386935234,0.175273232020487,0,0,0.0287456340528761
1979,2,24,0.0339940935373306,0.0619053840240866,0,0,0.0274816432951081
1979,2,25,1.59759843349457,0.826654126526819,0,0,0.0247497873634817
1979,2,26,1.74377536773682,1.67133639489147,0,0,0.0246682405134258
1979,2,27,2.58489012718201,2.26542561732972,0,0,0.023893535716627
1979,2,28,2.84648013114929,2.63600869528594,0,0,0.0222218034176289
1979,3,1,0.510641694068909,1.53797420263196,0,0,0.0231188284895115
1979,3,2,0.00208791787736118,0.399845983166635,0,0,0.0235673434557696
1979,3,3,0.0249124988913536,0.015712390999532,0,0,0.0221810299926009
1979,3,4,1.38959267133032e-05,0.0108968957505198,2.3074895835118e-06,0,0.0220587072872002
1979,3,5,0.0608467869460583,4.75183625781028e-06,0.0304255878233739,1.63024316555673,0.0225072198231415
1979,3,6,0.907793462276459,0.415761939408966,0.0685581029797507,1.63024357731786,0.0232411511949122
1979,3,7,1.03833639621735,0.415762253327145,0.55730263931024,5.49985025195279,0.023934309141655
1979,3,8,1.64679634571075,0.823446530425251,0.519137707741729,5.49953033436758,0.0240974052720837
1979,3,9,0.0386574938893318,0.876912636320284,0,0,0.0215286454708861
1979,3,10,0.0476396754384041,0.032557627862829,0.00937208251518418,0,0.0211209063599727
1979,3,11,2.91854524612427,0.211439337310054,1.27164951535803,0,0.0214470986208301
1979,3,12,2.84963774681091,1.37796344397167,1.50613801108515,0,0.0229965082144276
1979,3,13,1.41961872577667,1.87325845802303,0.239499098815252,0,0.0256468148656812
1979,3,14,0.0369404032826424,0.578213183399072,0,0,0.0281340253865061
1979,3,15,0.0143773145973682,0.0294014952377211,0,0,0.030498915632247
1979,3,16,0.0516461879014969,0.0152212843711652,0.0222373638367532,0,0.034739405302126
1979,3,17,0.0199193879961967,0.014240466138645,0.0170534583822226,0,0.0366557805816089
1979,3,18,0.000437882816186175,0.00762787523116515,0.00344072077595481,0,0.0369004235620935
1979,3,19,5.00179630762432e-05,0.000246922261140981,0.0001188121162361,0,0.0379605471947217
1979,3,20,0.000338817859301344,3.08351367692694e-05,0.000106907304156856,0,0.040773949976404
1979,3,21,0.0583442822098732,0.00971701933768543,0.00458552441439242,0,0.0411816890873173
1979,3,22,0.00859318301081657,0.0226313474056781,0.00894460710460532,0,0.0411816890873173
1979,3,23,0.055249348282814,0.0140853899002877,0.0059920546884964,0,0.0411816890873173
1979,3,24,0.822061598300934,0.232892979955878,0.0152930485794691,-1.77635683940025e-15,0.0411816890873173
1979,3,25,0.626345813274384,0.740494212271784,0,1.77635683940025e-15,0.0333123159836125
1979,3,26,0.194658324122429,0.502022163753864,0,0,0.0368188767120376
1979,3,27,0.0133735286071897,0.164603193749656,0,0,0.0379197737696937
1979,3,28,0.229048475623131,0.142288807012619,0,0,0.037104295547867
1979,3,29,0.253917008638382,0.24396042868068,0,-1.77635683940025e-15,0.0380013206197496
1979,3,30,0.00343449995853007,0.189345484151943,0,1.77635683940025e-15,0.0322929682063291
1979,3,31,0.0917092561721802,0.0252363822161641,0,0,0.0332307691335566
1979,4,1,0.0285672582685947,0.0566016455610026,0,0,0.0308658813181324
1979,4,2,0.091148853302002,0.0461295923052489,0,0,0.0309474281681884
1979,4,3,0.249849036335945,0.185475958207377,0,0,0.0295611147050196
1979,4,4,0.166889056563377,0.201394555201148,0,0,0.0279301558310494
