Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0,0,0,3.04342387312278e-07,0.37
1970,10,2,0.09,0,0.0449977712627431,-5.29395592033938e-23,0.35
1970,10,3,2.52,0,1.30511022939081,5.29395592033938e-23,0.35
1970,10,4,0,0,1.25944220060119,0,0.38
1970,10,5,0,0,0,0,0.37
1970,10,6,0,0,0,0,0.37
1970,10,7,0,0,0,0,0.37
1970,10,8,0,0,0,0,0.37
1970,10,9,0,0,0,0,0.37
1970,10,10,0.31,0,0.158953012400926,0,0.37
1970,10,11,0.48,0,0.39155789826461,0,0.38
1970,10,12,0.18,0,0.335940604535404,0,0.39
1970,10,13,0.29,0,0.229574213463542,0,0.39
1970,10,14,0,0,0.150814311916112,0,0.39
1970,10,15,0,0,0,0,0.38
1970,10,16,0,0,0,0,0.37
1970,10,17,0,0,0,0,0.37
1970,10,18,2.93,0,1.46152591769993,0,0.37
1970,10,19,0,0,1.47100301809013,0,0.38
1970,10,20,2.58,0,1.30230441165476,0,0.37
1970,10,21,2.54,0,2.55680694852724,0,0.39
1970,10,22,0.31,0,1.42887089189115,0,0.38
1970,10,23,0.5,0,0.382664618835092,0,0.37
1970,10,24,0,0,0.27321916459131,0,0.39
1970,10,25,1.24,0,0.594799817387964,0,0.38
1970,10,26,0,0,0.603558255817649,0,0.37
1970,10,27,16.36,0,8.17998161922749,0,0.64
1970,10,28,3.4,0,9.88003163591621,0,0.5
1970,10,29,0.02,0,1.66022352725528,0,0.43
1970,10,30,8.93,0,4.44396116045925,0,0.47
1970,10,31,0.28,0,4.67253322883786,0,0.55
1970,11,1,15.71,0,7.99498901976802,0,0.51
1970,11,2,4.79,0,10.2499867074862,0,0.9
1970,11,3,0.04,0,2.37365366135732,0,0.61
1970,11,4,6.35,0,3.23257770330227,0,0.54
1970,11,5,0,0,3.23215914736807,0,0.56
1970,11,6,0.1,0,0.0493982794081802,5.29395592033938e-23,0.44
1970,11,7,0.2,0,0.154080075887677,-5.29395592033938e-23,0.41
1970,11,8,0.01,0,0.106192396295981,0,0.41
1970,11,9,0,0,0.00399326892105023,0,0.39
1970,11,10,1.03,0,0.442506026479535,0,0.39
1970,11,11,12.5,0,6.76493477127242,0,0.57
1970,11,12,0,0,6.25000794203218,0,0.72
1970,11,13,1.54,0,0.8523521149272,0,0.5
1970,11,14,3.65,0,2.54528369448022,0,0.54
1970,11,15,1.82,0,2.71292477613562,0,0.52
1970,11,16,5.72,0,3.77000265191219,0,0.78
1970,11,17,18.73,0,12.2249650125796,0,1.41
1970,11,18,21.85,0,20.2896377091874,0,2.42
1970,11,19,2.84,0,12.3449574843909,0,3.62
1970,11,20,2.68,0,2.75106255662519,0,1.61
1970,11,21,0,0,1.39680199866217,0,1.14
1970,11,22,3.37,0,1.80696744503985,0,0.83
1970,11,23,0.97,0,2.31573038673497,0,0.9
1970,11,24,0,0,0.560909309278941,0,0.83
1970,11,25,0.17,0,0.107303454924931,0,0.73
1970,11,26,0.25,0,0.205696176655721,0,0.68
1970,11,27,0.15,0,0.191065547217136,0,0.67
1970,11,28,11,0,5.43701917337901,0,0.81
1970,11,29,15.28,0,13.1399948318966,0,3.36
1970,11,30,8.32,0,11.7999617598208,0,3.1
1970,12,1,0,0,4.14837062540406,0,2.63
1970,12,2,4.41,0,2.24034079844193,0,1.58
1970,12,3,3.18,0,3.80832970010363,0,1.48
