Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0463062189519405,0.0463062189519405,0,0,
1979,1,2,0.00244152802042663,0.0287100564115231,0,0,
1979,1,3,0.0154285337775946,0.00168469198037909,0.00456262350701919,0,
1979,1,4,0.822365164756775,0.00210886343700131,0.411242792521647,0.0922851492988214,
1979,1,5,0.764362215995789,0.378905479866801,0.41470677864468,1.38777878078145e-17,
1979,1,6,0.0142248123884201,0.468350355419906,0.00511978267319058,-1.38777878078145e-17,
1979,1,7,0,0.000689641126723317,0.00890748751268844,0,
1979,1,8,0.669664680957794,0,0.324825818583002,0.330169749421049,
1979,1,9,2.52221345901489,0,1.59380131133902,0.531733050006713,
1979,1,10,32.4961585998535,2.22044604925031e-16,17.3995457194734,-5.55111512312578e-16,
1979,1,11,2.86737537384033,1.22124532708767e-15,17.7411243614722,6.66133814775094e-16,
1979,1,12,3.11693739891052,0,2.98629590908323,0,
1979,1,13,2.31508994102478,0,2.74263949226918,0,
1979,1,14,6.91608619689941,3.33066907387547e-16,4.49937322339169,4.44089209850063e-16,
1979,1,15,1.30673265457153,0,4.13095579613304,3.33066907387547e-16,
1979,1,16,0.203087717294693,-1.11022302462516e-16,0.818866977311615,0,
1979,1,17,0.0103523656725883,1.11022302462516e-16,0.103511714541078,0,
1979,1,18,0.382021814584732,0,0.225154975400386,0,
1979,1,19,7.047119140625,-1.11022302462516e-16,3.70250650750565,3.33066907387547e-16,
1979,1,20,15.1744823455811,-7.7715611723761e-16,11.1100712742231,-4.44089209850063e-16,
1979,1,21,18.7897033691406,6.66133814775094e-16,16.9470752677608,-1.11022302462516e-15,
1979,1,22,0.292744636535645,-7.7715611723761e-16,9.97782815647295,-3.33066907387547e-16,
1979,1,23,0.272756099700928,0,0.28369950533687,0,
1979,1,24,1.78773033618927,0,1.15769620108908,0,
1979,1,25,0.443441331386566,0,0.949415426421851,0,
1979,1,26,1.74977076053619,0,0.714711456555193,0,
1979,1,27,8.92026805877686,0,5.33473307402693,-3.33066907387547e-16,
1979,1,28,0.789049804210663,0.177470470973192,4.67851511168635,1.11022302462516e-16,
1979,1,29,0.0144025376066566,0.193911670111085,0.228694356719544,1.11022302462516e-16,
1979,1,30,0.00186030310578644,0.00854976983021571,0,0,
1979,1,31,0.00219765864312649,0.00167984110836383,0,0,
1979,2,1,0,0.00118122113540919,0,0,
1979,2,2,0.289639681577683,0.135099629520286,0,0,
1979,2,3,5.2780647277832,0.160429672689715,2.49676731525076,0,
1979,2,4,17.291202545166,0,10.5497274727521,1.28460897311538,
1979,2,5,22.5613842010498,2.22044604925031e-16,19.9259537224101,-2.66453525910038e-15,
1979,2,6,36.0693893432617,4.44089209850063e-16,29.3109005115781,-2.66453525910038e-15,
1979,2,7,49.6546592712402,-1.77635683940025e-15,42.7096746389938,-3.10862446895044e-15,
1979,2,8,12.8155517578125,3.99680288865056e-15,31.5223967902068,8.88178419700125e-16,
1979,2,9,19.7109851837158,-2.44249065417534e-15,16.205551191153,1.33226762955019e-15,
1979,2,10,11.3468379974365,-2.88657986402541e-15,15.5755481201793,-6.66133814775094e-15,
1979,2,11,20.8680267333984,-2.44249065417534e-15,16.0993364255269,-5.32907051820075e-15,
1979,2,12,35.6110382080078,-1.99840144432528e-15,27.8109955319506,4.44089209850063e-16,
1979,2,13,21.5210590362549,2.22044604925031e-16,28.6591109115448,1.77635683940025e-15,
1979,2,14,1.55069434642792,-6.66133814775094e-16,12.9003650158059,8.88178419700125e-16,
1979,2,15,1.31364846229553,0,1.4052806209047,0,
1979,2,16,11.2333612442017,4.44089209850063e-16,5.65541607855039,-8.88178419700125e-16,
1979,2,17,30.453800201416,-6.66133814775094e-16,19.0569646362135,-2.22044604925031e-15,
1979,2,18,25.5222988128662,-3.5527136788005e-15,28.0058048814685,-4.44089209850063e-15,
1979,2,19,10.2695083618164,-1.77635683940025e-15,18.2978953392311,-3.10862446895044e-15,
1979,2,20,2.78197503089905,0,6.53723676924966,2.22044604925031e-15,
1979,2,21,2.8249204158783,0,2.79884300670597,0,
1979,2,22,3.04495525360107,0,2.90345549094997,0,
1979,2,23,8.55040645599365,0,5.62891245005631,-8.88178419700125e-16,
1979,2,24,24.083833694458,-1.11022302462516e-15,14.2184589793758,-2.66453525910038e-15,
1979,2,25,47.4782371520996,-1.77635683940025e-15,35.5813314734268,-1.77635683940025e-15,
1979,2,26,19.7637252807617,-8.88178419700125e-16,34.1658861581246,-8.88178419700125e-16,
1979,2,27,22.9497013092041,-2.88657986402541e-15,21.306585048237,0,
1979,2,28,4.63277530670166,-6.66133814775094e-16,13.7964388738482,0,
