Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.648461103439331,0.648461103439331,0,0,0.0128749335300675
1979,1,2,0.284546196460724,0.468343292757829,0,0,0.01195529493136
1979,1,3,0.163728266954422,0.221564691657435,0,0,0.01149547631719
1979,1,4,0.0165088251233101,0.0864446127153706,0,0,0.0110356570178362
1979,1,5,0.0325953289866447,0.0231392257927932,0,0,0.0105758384036663
1979,1,6,0.0117378095164895,0.0249268231688937,0,0,0.00965619980495873
1979,1,7,0.015596391633153,0.0145169807443497,0,0,0.00873656189143499
1979,1,8,0.146322757005692,0.0829893665941335,0,0,0.00827674327726501
1979,1,9,0.150994211435318,0.149991789401177,0,0,0.00735710467855749
1979,1,10,0.189851850271225,0.167731922554524,0,0,0.00689728606438751
1979,1,11,0.515683352947235,0.350516928992235,0,0,0.00689728606438751
1979,1,12,0.481166213750839,0.497241056633909,0,0,0.00689728606438751
1979,1,13,0.108469873666763,0.291840170711739,0,0,0.00689728606438751
1979,1,14,0.0284455120563507,0.0737159602287405,0,0,0.00689728606438751
1979,1,15,0.0249430537223816,0.0270943632804395,0,0,0.00689728606438751
1979,1,16,0.359571605920792,0.191888568858316,0,0,0.00689728606438751
1979,1,17,0.230930730700493,0.293060628696872,0,0,0.00689728606438751
1979,1,18,0.0796233341097832,0.164376370797668,0,0,0.00689728606438751
1979,1,19,0.997662901878357,0.541614999700871,0,0,0.00689728606438751
1979,1,20,1.21762990951538,1.09989728332326,0,0,0.00689728606438751
1979,1,21,0.247651249170303,0.7463848290303,0,0,0.00689728606438751
1979,1,22,0.607818007469177,0.412061575433842,0,0,0.00689728606438751
1979,1,23,0.763589978218079,0.688974605230054,0,0,0.00689728606438751
1979,1,24,0.578141033649445,0.690048008447911,0,0,0.00689728606438751
1979,1,25,0.133366763591766,0.353279324737489,0,0,0.00689728606438751
