Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0,0,0,9.42613178459784e-08,0.12
1970,10,2,0.32,0,0.159114990947203,0,0.11
1970,10,3,0.04,0,0.182377010966931,0,0.1
1970,10,4,0.01,0,0.0272829692485118,0,0.1
1970,10,5,4.42,0,2.21124695747094,0,0.1
1970,10,6,5.62,0,5.01735770277742,0,0.13
1970,10,7,1.55,0,3.76667616590846,0,0.14
1970,10,8,0.02,0,0.901166339624876,0,0.12
1970,10,9,0,0,0.0106691615220686,0,0.11
1970,10,10,0.06,0,0.0278948340916916,0,0.1
1970,10,11,0.02,0,0.0409363697489642,0,0.1
1970,10,12,0,0,0.012972996983919,0,0.1
1970,10,13,0,0,0,0,0.09
1970,10,14,0.02,0,0.00961479283980893,0,0.09
1970,10,15,0,0,0.010826702065005,0,0.09
1970,10,16,0,0,1.77635683940025e-15,0,0.09
1970,10,17,0,0,-1.77635683940025e-15,0,0.09
1970,10,18,0.88,0,0.37036518344771,0,0.09
1970,10,19,0.27,0,0.6062175227858,0,0.09
1970,10,20,0,0,0.163859153480374,0,0.09
1970,10,21,0,0,-0.00228763847620783,0,0.09
1970,10,22,0,0,0,0,0.09
1970,10,23,0,0,1.77635683940025e-15,0,0.09
1970,10,24,0,0,-1.77635683940025e-15,0,0.09
1970,10,25,2.01,0,0.724795707376105,0,0.09
1970,10,26,0.05,0,1.19133817211162,1.32348898008484e-23,0.09
1970,10,27,1.75,0,0.761317934195914,-1.32348898008484e-23,0.09
1970,10,28,0.02,0,0.920341658465638,0,0.09
1970,10,29,0.07,0,0.0343077311338327,0,0.1
1970,10,30,0.84,0,0.383704228455287,0,0.1
1970,10,31,1.33,0,1.02155634901083,0,0.09
1970,11,1,13.75,0,7.48944298247744,0,0.09
1970,11,2,13.39,0,13.5702435617141,-1.32348898008484e-23,0.29
1970,11,3,0,0,6.73979209328678,1.32348898008484e-23,0.5
1970,11,4,2.51,0,1.17433131050372,0,0.32
1970,11,5,0,0,1.50705960272985,0,0.23
1970,11,6,19.19,0,7.1478345337807,0,0.22
1970,11,7,0.57,0,9.90977809317495,-1.32348898008484e-23,1.13
1970,11,8,0.02,0,0.306622331561115,0,0.71
1970,11,9,0,0,0.0127288291173358,0,0.34
1970,11,10,1.89,0,0.792189509461792,0,0.26
1970,11,11,12.35,0,6.25601578636437,1.32348898008484e-23,0.24
