Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.0272127706557512,0.0272127706557512,0,0,0.00928078360603127
1979,1,2,0.0135628515854478,0.0203900584366465,0,0,0.0092125426159021
1979,1,3,0.041311752051115,0.0272970115628374,0,0,0.00907606063564377
1979,1,4,0.00544046331197023,0.0235628961716263,0,0,0.00887133685175949
1979,1,5,0.000882001768331975,0.00329359646779694,0,0,0.00853013190111366
1979,1,6,0.00378589075990021,0.00235928594553358,0,0,0.00846189091098449
1979,1,7,0.0647978186607361,0.034533337220987,0,0,0.00812068596033865
1979,1,8,0.125912949442863,0.0952022260838002,0,0,0.00750651623567937
1979,1,9,0.0664820075035095,0.0965543517216664,0,0,0.00696058750114926
1979,1,10,0.0710144713521004,0.0694990824860912,0,0,0.006762688548425
1979,1,11,0.016723308712244,0.0427311298383177,0,0,0.00647607614583346
1979,1,12,0,0.00943261078844992,0,0,0.00618263972557869
1979,1,13,0.000356876611476764,0.000189019698219772,0,0,0.00599156479051766
1979,1,14,0.111585356295109,0.0552202373950315,0,0,0.00589602732298715
1979,1,15,0.0148581508547068,0.0629023077160728,0,0,0.00589602732298715
1979,1,16,0.169142231345177,0.0929627916891464,0,0,0.00593014781805174
1979,1,17,0.142670840024948,0.156491191478053,0,0,0.00599156479051766
1979,1,18,0.240007445216179,0.192562435430603,0,0,0.00602568528558225
1979,1,19,0.148582398891449,0.194946998384234,0,0,0.00608710225804818
1979,1,20,0.430715650320053,0.289157091892636,0,0,0.00614169480610248
1979,1,21,0.438586384057999,0.434269667259103,0,0,0.00618263972557869
1979,1,22,0.278209984302521,0.355948164788537,0,0,0.00618263972557869
1979,1,23,0.530175447463989,0.406969044435148,0,0,0.00618263972557869
1979,1,24,0.097174197435379,0.311871358721794,0,0,0.00616216726584058
1979,1,25,0.127593398094177,0.107719299748609,0,0,0.00608710225804818
1979,1,26,0.196142137050629,0.156631448822583,0,0,0.00599156479051766
1979,1,27,1.51578116416931,0.853576048516815,0,0,0.00580048985545664
1979,1,28,0.581510484218597,1.0501559768999,0,0,0.0056981279635145
1979,1,29,0.361775070428848,0.481606741847646,0,0,0.00541151556092297
1979,1,30,0.0219431295990944,0.201071820402753,0,0,0.00527503358066463
1979,1,31,0.207224294543266,0.104279264646492,0,0,0.00519996857287223
1979,2,1,0.320484787225723,0.251531146056605,0,0,0.00515902365339602
1979,2,2,0.246272906661034,0.296802046537605,0,0,0.00504301413287579
1979,2,3,0.710297226905823,0.461958534051603,0,0,0.00483146673807666
1979,2,4,0.0273268949240446,0.37959591830247,0,0,0.00444249285029137
1979,2,5,0.147853434085846,0.0916426268961077,0,0,0.00425141791523035
1979,2,6,0.00575854768976569,0.0800144962934244,0,0,0.00406034298016932
1979,2,7,0.000149072307976894,0.00448662630559937,0,0,0.00386244362069668
1979,2,8,0.00570748141035438,0.00337685704573776,0,0,0.00376690615316617
1979,2,9,2.27537589125859e-06,0.00375773207450258,0,0,0.00367136868563565
1979,2,10,0.0033998372964561,0.000574710662466949,0,0,0.00365089663264593
1979,2,11,1.31688463687897,0.641755698475741,0,0,0.00361677573083297
1979,2,12,0.0341917872428894,0.697018459746943,0,0,0.00357583121810514
